prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1790539,545479,1559367,1667,333,66,0,0,66.000,357.78
1790539,532278,979883,22378,208,66,0,0,66.000,357.78
1790539,1342781,1382984,61246,208,66,0,0,66.000,357.78
1790539,345197,1013538,5481,209,66,0,0,66.000,357.78
1790539,1398344,82506,14708,166,66,0,0,66.000,357.78
1790539,153937,1035555,11640,208,66,0,0,66.000,357.78
1790539,916364,289328,91069,209,66,0,0,66.000,357.78
1790539,57564,99575,4752,250,66,0,0,66.000,357.78
1791277,1406244,322287,5720,208,66,0,0,66.000,1062.30
1791277,1220437,1625053,39101,166,66,0,0,66.000,1062.30
1791277,1738645,446304,37632,208,66,0,0,66.000,1062.30
1791277,703806,1604772,427502,208,66,0,0,66.000,1062.30
1791277,1026799,1035804,354638,167,66,0,0,66.000,1062.30
1791277,1391705,660287,97699,250,66,0,0,66.000,1062.30
1791277,30425,285160,116291,208,66,0,0,66.000,1062.30
1791277,748549,436124,25154,209,66,0,0,66.000,1062.30
1791277,81500,383748,68866,209,66,0,0,66.000,1062.30
1791277,992336,1736073,62252,209,66,0,0,66.000,1062.30
1791277,1664820,186580,103307,208,66,0,0,66.000,1062.30
1791277,992530,225876,10504,208,66,0,0,66.000,1062.30
1791277,929387,425356,117512,375,66,0,0,66.000,1062.30
1791277,1164383,1484107,139042,250,66,0,0,66.000,1062.30
1791277,1120311,1548123,48200,208,66,0,0,66.000,1062.30
1791277,223304,1243414,6542,208,66,0,0,66.000,1062.30
1791277,860422,1730499,9146,167,66,0,0,66.000,1062.30
1791277,243095,1247292,58086,250,66,0,0,66.000,1062.30
1791277,107187,1506646,15935,250,66,0,0,66.000,1062.30
1791277,670023,935729,310979,167,66,0,0,66.000,1062.30
1792477,1408549,513837,8516,458,66,0,0,66.000,83.70
1792477,90485,1218505,1056,250,66,0,0,66.000,83.70
1792477,93632,868777,5649,209,66,0,0,66.000,83.70
1792477,1738710,1586788,9757,226,66,0,0,66.000,83.70
1792477,559811,1442548,100,250,66,0,0,66.000,83.70
1792477,1144574,222271,31823,250,66,0,0,66.000,83.70
1792477,856152,435993,18199,208,66,0,0,66.000,83.70
1792477,1043931,1276063,6434,208,66,0,0,66.000,83.70
1792477,1078040,890471,11005,208,66,0,0,66.000,83.70
1792477,1213265,144975,2141,250,66,0,0,66.000,83.70
1792477,1499746,546689,8090,208,66,0,0,66.000,83.70
1792477,45558,605821,3639,208,66,0,0,66.000,83.70
1792477,383612,349451,6421,250,66,0,0,66.000,83.70
1792477,1271209,1221784,5631,208,66,0,0,66.000,83.70
1792477,1784686,951528,437,250,66,0,0,66.000,83.70
1792477,480177,576585,1996,208,66,0,0,66.000,83.70
1792477,356543,382889,573,375,66,0,0,66.000,83.70
1792477,1738504,1164736,8802,209,66,0,0,66.000,83.70
1792477,1375956,1737282,5030,250,66,0,0,66.000,83.70
1792477,540362,892700,12316,167,66,0,0,66.000,83.70
1795141,800987,488658,4459,208,66,0,0,66.000,165.14
1795141,866833,1655633,15309,209,66,0,0,66.000,165.14
1795141,999741,1296895,25812,458,66,0,0,66.000,165.14
1795141,1182783,941751,42143,250,66,0,0,66.000,165.14
1795141,1183334,1388286,4719,375,66,0,0,66.000,165.14
1795141,314895,1101161,11486,208,66,0,0,66.000,165.14
1795141,1742795,49330,13996,209,66,0,0,66.000,165.14
1795141,769845,854176,6783,208,66,0,0,66.000,165.14
1795141,1260828,756228,10408,167,66,0,0,66.000,165.14
1795141,1329915,31953,16869,250,66,0,0,66.000,165.14
1795141,152416,919687,19609,208,66,0,0,66.000,165.14
1795141,1791773,1535986,5318,208,66,0,0,66.000,165.14
1795141,643569,195884,21529,208,66,0,0,66.000,165.14
1795141,990753,1098886,1255,250,66,0,0,66.000,165.14
1795141,1560817,1246062,1569,250,66,0,0,66.000,165.14
1795141,446249,940175,3283,250,66,0,0,66.000,165.14
1795141,582129,449008,25222,208,66,0,0,66.000,165.14
1795141,850991,1483318,50915,167,66,0,0,66.000,165.14
1795141,134384,978546,22372,208,66,0,0,66.000,165.14
1795141,47758,720073,2985,375,66,0,0,66.000,165.14
1798963,1081460,898896,30054,375,66,0,0,66.000,147.65
1798963,1342302,12622,5115,209,66,0,0,66.000,147.65
1798963,510682,1113004,18777,375,66,0,0,66.000,147.65
1798963,740287,341462,20184,209,66,0,0,66.000,147.65
1798963,1087490,294774,4781,208,66,0,0,66.000,147.65
1798963,1460974,790810,5658,208,66,0,0,66.000,147.65
1798963,159666,758437,10720,333,66,0,0,66.000,147.65
1798963,169227,1797815,12686,208,66,0,0,66.000,147.65
1798963,1766214,116750,28639,167,66,0,0,66.000,147.65
1798963,551594,373115,5960,375,66,0,0,66.000,147.65
1798963,1420800,1137830,21497,208,66,0,0,66.000,147.65
1798963,876832,1338478,322,166,66,0,0,66.000,147.65
1798963,1638948,628866,5697,208,66,0,0,66.000,147.65
1798963,1350470,1255863,21051,375,66,0,0,66.000,147.65
1798963,265689,499708,5131,208,66,0,0,66.000,147.65
1798963,1691125,467767,7429,250,66,0,0,66.000,147.65
1798963,1475764,1497035,51114,209,66,0,0,66.000,147.65
1798963,766712,1545298,937,208,66,0,0,66.000,147.65
1798963,592111,1252893,13006,166,66,0,0,66.000,147.65
1798963,1487193,1596247,15624,208,66,0,0,66.000,147.65
1799731,684907,1651282,18115,208,66,0,0,66.000,82.68
1799731,1533265,122211,558,208,66,0,0,66.000,82.68
1799731,1216289,151659,3243,167,66,0,0,66.000,82.68
1799731,993264,894138,11086,167,66,0,0,66.000,82.68
1799731,1644387,222902,1785,209,66,0,0,66.000,82.68
1799731,1712380,1496788,7520,167,66,0,0,66.000,82.68
1799731,443738,896213,76,209,66,0,0,66.000,82.68
1799731,1214625,1006666,1003,209,66,0,0,66.000,82.68
1799731,1092129,746539,313,209,66,0,0,66.000,82.68
1799731,1746416,1518124,16756,375,66,0,0,66.000,82.68
1799731,1338027,84798,3335,209,66,0,0,66.000,82.68
1799731,633761,171784,945,208,66,0,0,66.000,82.68
1799731,726108,563136,2453,167,66,0,0,66.000,82.68
1799731,1386973,897360,7322,166,66,0,0,66.000,82.68
1799731,489159,1250893,28835,333,66,0,0,66.000,82.68
1799731,126473,146159,1097,167,66,0,0,66.000,82.68
1799731,250577,1345367,19996,209,66,0,0,66.000,82.68
1799731,727137,1123242,32938,209,66,0,0,66.000,82.68
1799731,1258477,322789,6947,209,66,0,0,66.000,82.68
1799731,1525264,1495573,9055,375,66,0,0,66.000,82.68
1802189,1160010,1171540,1353,208,66,0,0,66.000,168.54
1802189,262278,660164,8126,209,66,0,0,66.000,168.54
1802189,1509639,180814,27064,209,66,0,0,66.000,168.54
1802189,756669,1473030,7450,167,66,0,0,66.000,168.54
1802189,241661,341267,8796,167,66,0,0,66.000,168.54
1802189,1027359,1108156,18321,250,66,0,0,66.000,168.54
1802189,1432829,1476000,3959,167,66,0,0,66.000,168.54
1802189,1446719,1498267,169,208,66,0,0,66.000,168.54
1802189,558550,1359115,16862,167,66,0,0,66.000,168.54
1802189,141625,172673,9004,333,66,0,0,66.000,168.54
1802189,1505883,900420,6786,208,66,0,0,66.000,168.54
1802189,359517,409657,24792,166,66,0,0,66.000,168.54
1802189,1576363,36526,15529,209,66,0,0,66.000,168.54
1802189,357329,809777,82594,208,66,0,0,66.000,168.54
1802189,1134342,1483211,24936,209,66,0,0,66.000,168.54
1802189,848040,1040543,4290,208,66,0,0,66.000,168.54
1802189,246781,545420,59501,208,66,0,0,66.000,168.54
1802189,825226,1712879,18280,208,66,0,0,66.000,168.54
1802189,687843,972957,8609,166,66,0,0,66.000,168.54
1802189,1278738,1755664,5618,209,66,0,0,66.000,168.54
1802393,523641,784132,7012,166,66,0,0,66.000,62.94
1802393,296284,406068,14997,166,66,0,0,66.000,62.94
1802393,624016,1094714,4218,167,66,0,0,66.000,62.94
1802393,1697171,375499,675,208,66,0,0,66.000,62.94
1802393,1560823,1690184,3254,166,66,0,0,66.000,62.94
1802393,310819,1786832,3054,167,66,0,0,66.000,62.94
1802393,387600,926637,5268,208,66,0,0,66.000,62.94
1802393,1457822,1785158,3007,167,66,0,0,66.000,62.94
1802393,516134,1494664,6494,125,66,0,0,66.000,62.94
1802393,1178492,1396236,7705,167,66,0,0,66.000,62.94
1802393,1504728,391686,5214,167,66,0,0,66.000,62.94
1802393,93531,917246,7021,167,66,0,0,66.000,62.94
1802393,1415353,827361,577,167,66,0,0,66.000,62.94
1802393,728222,655085,928,208,66,0,0,66.000,62.94
1802393,1555540,737190,6147,209,66,0,0,66.000,62.94
1802393,431766,313701,4271,167,66,0,0,66.000,62.94
1802393,1558747,78185,3418,167,66,0,0,66.000,62.94
1802393,697474,1550464,21617,166,66,0,0,66.000,62.94
1802393,972665,405283,32951,167,66,0,0,66.000,62.94
1802393,373316,1322923,5987,333,66,0,0,66.000,62.94
1806263,1388364,526236,1169,167,66,0,0,66.000,132.53
1806263,407284,1299642,6150,208,66,0,0,66.000,132.53
1806263,47280,1515691,2430,166,66,0,0,66.000,132.53
1806263,1089233,420437,4541,166,66,0,0,66.000,132.53
1806263,845528,1349413,29747,209,66,0,0,66.000,132.53
1806263,1229219,827938,10290,208,66,0,0,66.000,132.53
1806263,501520,325098,5802,166,66,0,0,66.000,132.53
1806263,612574,1210070,87091,209,66,0,0,66.000,132.53
1806263,661453,1040608,3752,166,66,0,0,66.000,132.53
1806263,1395107,1402169,19133,166,66,0,0,66.000,132.53
1806263,964210,1408496,25175,167,66,0,0,66.000,132.53
1806263,58507,947524,18221,208,66,0,0,66.000,132.53
1806263,1750067,1517440,33215,167,66,0,0,66.000,132.53
1806263,1220405,74904,2639,167,66,0,0,66.000,132.53
1806263,865481,1079564,22477,209,66,0,0,66.000,132.53
1806263,245189,227280,4744,166,66,0,0,66.000,132.53
1806263,133954,744204,6274,292,66,0,0,66.000,132.53
1806263,1470082,1510008,7379,167,66,0,0,66.000,132.53
1806263,1028739,1563644,14159,167,66,0,0,66.000,132.53
1806263,694882,1586146,9611,209,66,0,0,66.000,132.53
1808243,740518,171900,572,208,66,0,0,66.000,83.88
1808243,1563838,1427466,1306,250,66,0,0,66.000,83.88
1808243,585939,296809,7167,250,66,0,0,66.000,83.88
1808243,1435271,938853,705,417,66,0,0,66.000,83.88
1808243,85497,381040,2388,208,66,0,0,66.000,83.88
1808243,1388689,217354,20906,250,66,0,0,66.000,83.88
1808243,1800037,361221,405,250,66,0,0,66.000,83.88
1808243,1610688,736196,5160,250,66,0,0,66.000,83.88
1808243,679758,643278,3314,250,66,0,0,66.000,83.88
1808243,580163,1578048,9075,250,66,0,0,66.000,83.88
1808243,1000230,1004229,8415,209,66,0,0,66.000,83.88
1808243,625323,1068906,21697,250,66,0,0,66.000,83.88
1808243,1379210,303300,7976,416,66,0,0,66.000,83.88
1808243,1602948,476501,2356,250,66,0,0,66.000,83.88
1808243,238340,539768,5792,209,66,0,0,66.000,83.88
1808243,1063939,235130,7241,292,66,0,0,66.000,83.88
1808243,128895,298609,12882,250,66,0,0,66.000,83.88
1808243,700581,1358030,20038,334,66,0,0,66.000,83.88
1808243,641321,850949,2150,250,66,0,0,66.000,83.88
1808243,1661913,1198313,5663,209,66,0,0,66.000,83.88
1809167,877496,1545378,26095,209,66,0,0,66.000,247.06
1809167,602556,541849,12872,250,66,0,0,66.000,247.06
1809167,1175493,900381,30112,208,66,0,0,66.000,247.06
1809167,1396722,809426,43299,417,66,0,0,66.000,247.06
1809167,1572054,1115071,14208,250,66,0,0,66.000,247.06
1809167,876738,487294,55177,209,66,0,0,66.000,247.06
1809167,61284,714019,13355,208,66,0,0,66.000,247.06
1809167,228386,1709600,29787,208,66,0,0,66.000,247.06
1809167,521839,1331282,6424,208,66,0,0,66.000,247.06
1809167,3557,1345026,29468,209,66,0,0,66.000,247.06
1809167,394290,799476,26766,208,66,0,0,66.000,247.06
1809167,475909,1211347,4761,208,66,0,0,66.000,247.06
1809167,1145928,1771375,20145,375,66,0,0,66.000,247.06
1809167,183140,70204,38336,208,66,0,0,66.000,247.06
1809167,392051,1203603,1012,209,66,0,0,66.000,247.06
1809167,1764059,1306672,5120,209,66,0,0,66.000,247.06
1809167,738781,376550,467,209,66,0,0,66.000,247.06
1809167,984601,1488272,40732,250,66,0,0,66.000,247.06
1809167,277719,689251,55145,250,66,0,0,66.000,247.06
1809167,1526246,654633,4626,167,66,0,0,66.000,247.06
1810607,1313051,860841,3662,167,66,0,0,66.000,141.84
1810607,1028277,1014936,29908,208,66,0,0,66.000,141.84
1810607,1453608,1483062,3248,209,66,0,0,66.000,141.84
1810607,800859,192105,29015,333,66,0,0,66.000,141.84
1810607,852842,456701,14440,208,66,0,0,66.000,141.84
1810607,1186018,994718,3331,209,66,0,0,66.000,141.84
1810607,109963,227217,1649,166,66,0,0,66.000,141.84
1810607,106087,551154,27380,167,66,0,0,66.000,141.84
1810607,293354,572548,5206,333,66,0,0,66.000,141.84
1810607,266446,509612,2454,208,66,0,0,66.000,141.84
1810607,795665,512630,14264,167,66,0,0,66.000,141.84
1810607,811389,188199,2009,167,66,0,0,66.000,141.84
1810607,1562758,258156,41061,209,66,0,0,66.000,141.84
1810607,1433261,744330,8617,167,66,0,0,66.000,141.84
1810607,1186533,927517,36009,167,66,0,0,66.000,141.84
1810607,323916,600187,14920,208,66,0,0,66.000,141.84
1810607,1593048,861351,5751,167,66,0,0,66.000,141.84
1810607,236976,1349814,11812,166,66,0,0,66.000,141.84
1810607,1295512,1798916,45118,166,66,0,0,66.000,141.84
1810607,1115493,1183617,1134,167,66,0,0,66.000,141.84
1811413,1325449,958937,1256,167,66,0,0,66.000,185.44
1811413,859245,1029833,36641,208,66,0,0,66.000,185.44
1811413,311219,88972,25727,209,66,0,0,66.000,185.44
1811413,314356,379161,7111,208,66,0,0,66.000,185.44
1811413,750546,49169,15968,209,66,0,0,66.000,185.44
1811413,1652829,1743232,18886,250,66,0,0,66.000,185.44
1811413,1299786,664584,7379,250,66,0,0,66.000,185.44
1811413,1268456,1687387,13834,167,66,0,0,66.000,185.44
1811413,1165762,104605,4435,167,66,0,0,66.000,185.44
1811413,438211,682156,13366,208,66,0,0,66.000,185.44
1811413,755275,1099859,61335,208,66,0,0,66.000,185.44
1811413,1336621,1658687,4550,209,66,0,0,66.000,185.44
1811413,1198705,760552,29646,208,66,0,0,66.000,185.44
1811413,1236237,273302,4393,5768,66,0,0,66.000,185.44
1811413,439045,256798,631,208,66,0,0,66.000,185.44
1811413,1234554,354767,9727,167,66,0,0,66.000,185.44
1811413,1015042,1530155,13457,208,66,0,0,66.000,185.44
1811413,1496307,1470427,48687,208,66,0,0,66.000,185.44
1811413,240438,1605672,47450,333,66,0,0,66.000,185.44
1811413,1709854,1559360,2864,375,66,0,0,66.000,185.44
1813991,326680,943750,2118,250,66,0,0,66.000,339.28
1813991,423219,126688,7788,250,66,0,0,66.000,339.28
1813991,1213546,910641,40652,375,66,0,0,66.000,339.28
1813991,895493,131428,8025,292,66,0,0,66.000,339.28
1813991,551604,221562,57012,208,66,0,0,66.000,339.28
1813991,1345265,745706,53120,250,66,0,0,66.000,339.28
1813991,1790737,1277384,11453,250,66,0,0,66.000,339.28
1813991,745327,1375185,17462,208,66,0,0,66.000,339.28
1813991,799262,292599,42595,250,66,0,0,66.000,339.28
1813991,1100429,1154914,13491,375,66,0,0,66.000,339.28
1813991,1726201,230950,40728,250,66,0,0,66.000,339.28
1813991,368890,740559,45050,250,66,0,0,66.000,339.28
1813991,1431367,1149783,28471,250,66,0,0,66.000,339.28
1813991,829194,1316366,22136,167,66,0,0,66.000,339.28
1813991,1221103,912918,73401,208,66,0,0,66.000,339.28
1813991,421275,1396525,30206,208,66,0,0,66.000,339.28
1813991,1577272,1215888,1779,250,66,0,0,66.000,339.28
1813991,708876,1655083,25956,250,66,0,0,66.000,339.28
1813991,831850,608638,55392,167,66,0,0,66.000,339.28
1813991,345816,764637,6896,208,66,0,0,66.000,339.28
1817611,1227575,1110073,285,167,66,0,0,66.000,189.18
1817611,1560900,819974,17512,209,66,0,0,66.000,189.18
1817611,174354,1583017,105538,209,66,0,0,66.000,189.18
1817611,1680673,1243586,1847,167,66,0,0,66.000,189.18
1817611,813303,15122,333,167,66,0,0,66.000,189.18
1817611,692978,158265,3824,166,66,0,0,66.000,189.18
1817611,1310814,125506,14846,167,66,0,0,66.000,189.18
1817611,994358,1381261,5875,167,66,0,0,66.000,189.18
1817611,103799,1312655,47041,208,66,0,0,66.000,189.18
1817611,136450,818206,12578,209,66,0,0,66.000,189.18
1817611,1318455,179033,4217,209,66,0,0,66.000,189.18
1817611,1308075,7619,32935,167,66,0,0,66.000,189.18
1817611,464921,1460578,80028,166,66,0,0,66.000,189.18
1817611,954120,409307,9013,208,66,0,0,66.000,189.18
1817611,1655685,438444,33205,167,66,0,0,66.000,189.18
1817611,980839,571035,18862,167,66,0,0,66.000,189.18
1817611,148150,1396706,8001,167,66,0,0,66.000,189.18
1817611,868234,1587362,7220,209,66,0,0,66.000,189.18
1817611,1813349,1653628,10581,334,66,0,0,66.000,189.18
1817611,489576,341476,5325,208,66,0,0,66.000,189.18
1818533,409068,1508843,6578,209,66,0,0,66.000,111.95
1818533,449506,45574,2050,208,66,0,0,66.000,111.95
1818533,1750366,973277,21060,167,66,0,0,66.000,111.95
1818533,1166846,1119975,92,250,66,0,0,66.000,111.95
1818533,566507,539807,6303,208,66,0,0,66.000,111.95
1818533,1378256,1791706,12669,167,66,0,0,66.000,111.95
1818533,577281,360893,80068,166,66,0,0,66.000,111.95
1818533,1322780,136623,10082,208,66,0,0,66.000,111.95
1818533,129488,908715,17252,208,66,0,0,66.000,111.95
1818533,1718247,348750,1310,334,66,0,0,66.000,111.95
1818533,1462531,84691,1655,209,66,0,0,66.000,111.95
1818533,1609559,392819,3323,209,66,0,0,66.000,111.95
1818533,1211454,231562,28797,167,66,0,0,66.000,111.95
1818533,1241838,1443047,1893,166,66,0,0,66.000,111.95
1818533,908415,619645,3507,209,66,0,0,66.000,111.95
1818533,1270023,484823,541,167,66,0,0,66.000,111.95
1818533,293447,1677311,3639,375,66,0,0,66.000,111.95
1818533,516864,45249,5297,166,66,0,0,66.000,111.95
1818533,306893,846012,4899,208,66,0,0,66.000,111.95
1818533,31568,1047610,15231,208,66,0,0,66.000,111.95
1820557,1645109,1793830,2040,250,66,0,0,66.000,153.48
1820557,1021050,878960,19054,417,66,0,0,66.000,153.48
1820557,1415852,1538552,7425,208,66,0,0,66.000,153.48
1820557,570067,1142695,7033,209,66,0,0,66.000,153.48
1820557,1320914,1233419,11918,209,66,0,0,66.000,153.48
1820557,827812,987776,5621,209,66,0,0,66.000,153.48
1820557,285339,1152537,9432,375,66,0,0,66.000,153.48
1820557,1618710,435046,7887,209,66,0,0,66.000,153.48
1820557,110713,1257973,44626,250,66,0,0,66.000,153.48
1820557,1358161,222597,17244,209,66,0,0,66.000,153.48
1820557,92329,1496870,4345,208,66,0,0,66.000,153.48
1820557,919425,605023,32794,208,66,0,0,66.000,153.48
1820557,489535,529536,6295,208,66,0,0,66.000,153.48
1820557,340664,840096,15385,167,66,0,0,66.000,153.48
1820557,1213141,1018498,4952,250,66,0,0,66.000,153.48
1820557,554895,1192262,19315,209,66,0,0,66.000,153.48
1820557,1646417,1666784,640,167,66,0,0,66.000,153.48
1820557,1024649,1641936,37554,250,66,0,0,66.000,153.48
1820557,1593375,729245,7718,208,66,0,0,66.000,153.48
1820557,630955,1679041,22457,209,66,0,0,66.000,153.48
1822181,1266180,636369,266299,375,66,0,0,66.000,1810.12
1822181,794887,1680964,161696,208,66,0,0,66.000,1810.12
1822181,1821542,1444957,28221,208,66,0,0,66.000,1810.12
1822181,659399,1651422,273489,167,66,0,0,66.000,1810.12
1822181,1568608,1734137,134931,416,66,0,0,66.000,1810.12
1822181,294564,616754,104616,208,66,0,0,66.000,1810.12
1822181,850293,1130467,98459,167,66,0,0,66.000,1810.12
1822181,1303272,1012175,700739,208,66,0,0,66.000,1810.12
1822181,37455,673805,233958,208,66,0,0,66.000,1810.12
1822181,534294,1355978,69812,208,66,0,0,66.000,1810.12
1822181,104921,864493,213933,208,66,0,0,66.000,1810.12
1822181,477794,899578,11858,375,66,0,0,66.000,1810.12
1822181,930041,630277,380476,208,66,0,0,66.000,1810.12
1822181,281118,292914,131378,375,66,0,0,66.000,1810.12
1822181,447664,1635233,176357,208,66,0,0,66.000,1810.12
1822181,117109,302562,21213,209,66,0,0,66.000,1810.12
1822181,1804101,1561321,61726,208,66,0,0,66.000,1810.12
1822181,1217705,135357,36676,209,66,0,0,66.000,1810.12
1822181,937444,1284191,112700,208,66,0,0,66.000,1810.12
1822181,518970,781937,107875,208,66,0,0,66.000,1810.12
1822391,225321,836489,61632,375,66,0,0,66.000,280.72
1822391,370291,1659696,20216,166,66,0,0,66.000,280.72
1822391,1209840,895018,3242,208,66,0,0,66.000,280.72
1822391,310129,1104609,7219,208,66,0,0,66.000,280.72
1822391,1331376,1785395,638,375,66,0,0,66.000,280.72
1822391,854307,362380,10156,209,66,0,0,66.000,280.72
1822391,987101,270661,16094,208,66,0,0,66.000,280.72
1822391,139918,1170877,9288,208,66,0,0,66.000,280.72
1822391,24646,1074378,24437,208,66,0,0,66.000,280.72
1822391,1737819,386493,56910,250,66,0,0,66.000,280.72
1822391,1274862,1048239,2632,208,66,0,0,66.000,280.72
1822391,625012,1808710,3362,208,66,0,0,66.000,280.72
1822391,245196,344060,3687,208,66,0,0,66.000,280.72
1822391,1107464,865631,7631,166,66,0,0,66.000,280.72
1822391,584245,1004417,4324,208,66,0,0,66.000,280.72
1822391,1034903,883987,39373,167,66,0,0,66.000,280.72
1822391,755886,876927,43475,209,66,0,0,66.000,280.72
1822391,916224,347135,40279,375,66,0,0,66.000,280.72
1822391,1629484,1119310,77050,167,66,0,0,66.000,280.72
1822391,1511963,1743570,115013,209,66,0,0,66.000,280.72
1823579,1683092,1156466,13520,167,66,0,0,66.000,210.31
1823579,594253,392561,12331,375,66,0,0,66.000,210.31
1823579,1783189,1602158,30213,208,66,0,0,66.000,210.31
1823579,560637,784537,16639,209,66,0,0,66.000,210.31
1823579,1100564,440360,7112,167,66,0,0,66.000,210.31
1823579,1699863,553322,8509,208,66,0,0,66.000,210.31
1823579,893222,954509,2363,208,66,0,0,66.000,210.31
1823579,611252,980251,27023,167,66,0,0,66.000,210.31
1823579,747582,1444824,6446,375,66,0,0,66.000,210.31
1823579,1664180,1805425,33099,167,66,0,0,66.000,210.31
1823579,1024106,834368,41176,209,66,0,0,66.000,210.31
1823579,719852,638951,37353,208,66,0,0,66.000,210.31
