prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1709143,424406,1637943,6789,209,66,0,0,66.000,352.15
1709143,1699621,72812,9014,208,66,0,0,66.000,352.15
1709161,1121635,813230,17651,208,66,0,0,66.000,521.94
1709161,1379400,674228,29060,208,66,0,0,66.000,521.94
1709161,1708246,1408733,41913,208,66,0,0,66.000,521.94
1709161,510659,944706,59197,166,66,0,0,66.000,521.94
1709161,291480,345287,104698,250,66,0,0,66.000,521.94
1709161,392211,1184446,22766,167,66,0,0,66.000,521.94
1709161,1239402,405527,2699,167,66,0,0,66.000,521.94
1709161,949564,1043953,49814,209,66,0,0,66.000,521.94
1709161,511033,1533993,6356,167,66,0,0,66.000,521.94
1709161,679707,197203,1828,209,66,0,0,66.000,521.94
1709161,1525069,292935,8424,208,66,0,0,66.000,521.94
1709161,1463643,610533,5141,167,66,0,0,66.000,521.94
1709161,381377,633685,16111,208,66,0,0,66.000,521.94
1709161,220401,1430782,27007,166,66,0,0,66.000,521.94
1709161,836298,1027292,48481,167,66,0,0,66.000,521.94
1709161,246069,377818,10193,166,66,0,0,66.000,521.94
1709161,658819,1529735,4980,208,66,0,0,66.000,521.94
1709161,1072295,319045,9630,209,66,0,0,66.000,521.94
1709161,673590,119488,30597,208,66,0,0,66.000,521.94
1709161,1583719,303261,41655,375,66,0,0,66.000,521.94
1713223,475776,231774,9370,208,66,0,0,66.000,230.94
1713223,767353,1538947,21755,250,66,0,0,66.000,230.94
1713223,698741,62764,4311,166,66,0,0,66.000,230.94
1713223,1049798,255737,11051,208,66,0,0,66.000,230.94
1713223,687991,1572789,1170,375,66,0,0,66.000,230.94
1713223,685652,1217688,3016,166,66,0,0,66.000,230.94
1713223,171712,693057,6342,333,66,0,0,66.000,230.94
1713223,1301081,1250306,25806,209,66,0,0,66.000,230.94
1713223,347433,990346,34108,167,66,0,0,66.000,230.94
1713223,421473,1586382,1719,208,66,0,0,66.000,230.94
1713223,682948,1463516,727,167,66,0,0,66.000,230.94
1713223,802522,1419352,7212,167,66,0,0,66.000,230.94
1713223,1430522,1335564,23837,167,66,0,0,66.000,230.94
1713223,405114,1646409,8730,209,66,0,0,66.000,230.94
1713223,700742,283130,2810,209,66,0,0,66.000,230.94
1713223,1159848,1148023,30730,209,66,0,0,66.000,230.94
1713223,983104,378575,1459,209,66,0,0,66.000,230.94
1713223,843867,526049,92,208,66,0,0,66.000,230.94
1713223,698980,379424,35970,209,66,0,0,66.000,230.94
1713223,1491869,867258,9905,166,66,0,0,66.000,230.94
1715783,218165,1606076,37485,208,66,0,0,66.000,232.39
1715783,70384,516823,22701,209,66,0,0,66.000,232.39
1715783,1189201,369248,941,208,66,0,0,66.000,232.39
1715783,99441,1361935,5501,208,66,0,0,66.000,232.39
1715783,1639137,885720,19539,334,66,0,0,66.000,232.39
1715783,274386,467229,41398,333,66,0,0,66.000,232.39
1715783,588061,488822,5385,167,66,0,0,66.000,232.39
1715783,1346516,1286151,9325,166,66,0,0,66.000,232.39
1715783,1708115,258632,9660,208,66,0,0,66.000,232.39
1715783,1172713,853886,13531,166,66,0,0,66.000,232.39
1715783,1097500,386886,24681,209,66,0,0,66.000,232.39
1715783,1530648,973989,180,166,66,0,0,66.000,232.39
1715783,170795,887306,3020,167,66,0,0,66.000,232.39
1715783,894738,510045,17996,166,66,0,0,66.000,232.39
1715783,32328,1421877,28180,167,66,0,0,66.000,232.39
1715783,1403586,763957,461,166,66,0,0,66.000,232.39
1715783,297222,23961,2423,167,66,0,0,66.000,232.39
1715783,1480492,1331903,6784,333,66,0,0,66.000,232.39
1715783,999464,1186314,3913,167,66,0,0,66.000,232.39
1715783,1710472,610902,6707,208,66,0,0,66.000,232.39
1719493,1618077,1536566,1646,208,66,0,0,66.000,134.05
1719493,1617681,1584021,1416,250,66,0,0,66.000,134.05
1719493,1377881,50487,6130,208,66,0,0,66.000,134.05
1719493,1450160,182782,7607,208,66,0,0,66.000,134.05
1719493,265306,1487373,20190,208,66,0,0,66.000,134.05
1719493,415817,1588169,3034,208,66,0,0,66.000,134.05
1719493,1149863,361361,10736,208,66,0,0,66.000,134.05
1719493,1441067,873657,3975,208,66,0,0,66.000,134.05
1719493,677408,693784,8655,209,66,0,0,66.000,134.05
1719493,1563838,1381282,12635,208,66,0,0,66.000,134.05
1719493,776801,1617732,6059,208,66,0,0,66.000,134.05
1719493,1504401,1195276,894,208,66,0,0,66.000,134.05
1719493,1033870,1074852,6636,250,66,0,0,66.000,134.05
1719493,219296,849063,9712,208,66,0,0,66.000,134.05
1719493,303671,83549,1801,208,66,0,0,66.000,134.05
1719493,1514241,1554740,140,416,66,0,0,66.000,134.05
1719493,373431,401515,18316,375,66,0,0,66.000,134.05
1719493,1340579,584062,4769,209,66,0,0,66.000,134.05
1719493,240046,988838,5743,166,66,0,0,66.000,134.05
1719493,1239708,1377764,1020,333,66,0,0,66.000,134.05
1720211,824211,872262,9191,292,66,0,0,66.000,142.21
1720211,1077823,218985,3117,166,66,0,0,66.000,142.21
1720211,1228937,368136,9597,167,66,0,0,66.000,142.21
1720211,1603135,257724,1280,167,66,0,0,66.000,142.21
1720211,1280780,1142412,18573,166,66,0,0,66.000,142.21
1720211,1390900,581167,1803,334,66,0,0,66.000,142.21
1720211,906867,968086,6325,209,66,0,0,66.000,142.21
1720211,724819,373282,2893,208,66,0,0,66.000,142.21
1720211,1340727,832600,1096,166,66,0,0,66.000,142.21
1720211,1153439,889640,3236,167,66,0,0,66.000,142.21
1720211,1120946,1059351,8655,166,66,0,0,66.000,142.21
1720211,690212,510000,23380,209,66,0,0,66.000,142.21
1720211,1402417,1576375,1247,167,66,0,0,66.000,142.21
1720211,1209387,1709758,19650,208,66,0,0,66.000,142.21
1720211,143297,48334,9048,292,66,0,0,66.000,142.21
1720211,808340,349568,7866,167,66,0,0,66.000,142.21
1720211,1580971,35029,32960,209,66,0,0,66.000,142.21
1720211,53174,1306030,6344,292,66,0,0,66.000,142.21
1720211,1033311,1313912,6003,167,66,0,0,66.000,142.21
1720211,6854,248465,287,167,66,0,0,66.000,142.21
1720361,172015,1418872,3804,167,66,0,0,66.000,87.31
1720361,1489093,933415,6134,208,66,0,0,66.000,87.31
1720361,452683,1169036,1335,167,66,0,0,66.000,87.31
1720361,333841,648063,11364,208,66,0,0,66.000,87.31
1720361,601185,1074467,2771,167,66,0,0,66.000,87.31
1720361,381506,192699,1602,208,66,0,0,66.000,87.31
1720361,1515994,633599,11145,208,66,0,0,66.000,87.31
1720361,1103397,1570341,1451,166,66,0,0,66.000,87.31
1720361,1716555,898998,25662,208,66,0,0,66.000,87.31
1720361,1403896,1675070,996,125,66,0,0,66.000,87.31
1720361,561673,831048,3872,167,66,0,0,66.000,87.31
1720361,1315974,592634,578,209,66,0,0,66.000,87.31
1720361,1471291,224448,5202,166,66,0,0,66.000,87.31
1720361,536930,584575,173,166,66,0,0,66.000,87.31
1720361,552396,101594,449,166,66,0,0,66.000,87.31
1720361,1133180,43932,1534,166,66,0,0,66.000,87.31
1720361,243449,698548,1732,208,66,0,0,66.000,87.31
1720361,1210910,1039509,15060,292,66,0,0,66.000,87.31
1720361,796517,1544455,3890,351,66,0,0,66.000,87.31
1720361,227660,1017558,2932,209,66,0,0,66.000,87.31
1721149,1368293,458230,7185,167,66,0,0,66.000,160.63
1721149,1480479,1467067,1216,208,66,0,0,66.000,160.63
1721149,1031111,399052,9132,167,66,0,0,66.000,160.63
1721149,1282990,437992,1488,208,66,0,0,66.000,160.63
1721149,808815,241729,8340,250,66,0,0,66.000,160.63
1721149,259809,636706,6483,208,66,0,0,66.000,160.63
1721149,1400144,1374251,14857,209,66,0,0,66.000,160.63
1721149,1148569,1232657,1906,416,66,0,0,66.000,160.63
1721149,204277,1180607,13737,167,66,0,0,66.000,160.63
1721149,1711731,511723,11283,208,66,0,0,66.000,160.63
1721149,927129,787041,2242,208,66,0,0,66.000,160.63
1721149,1598532,928231,10171,250,66,0,0,66.000,160.63
1721149,521597,499146,18766,208,66,0,0,66.000,160.63
1721149,229724,671460,5426,209,66,0,0,66.000,160.63
1721149,1054526,301814,1853,209,66,0,0,66.000,160.63
1721149,1336061,1058727,8072,208,66,0,0,66.000,160.63
1721149,1049987,1710594,4895,209,66,0,0,66.000,160.63
1721149,831319,105569,23098,208,66,0,0,66.000,160.63
1721149,720079,1631064,2586,250,66,0,0,66.000,160.63
1721149,748923,872186,1191,208,66,0,0,66.000,160.63
1721453,118588,851313,2565,209,66,0,0,66.000,139.49
1721453,1251921,500894,10121,250,66,0,0,66.000,139.49
1721453,8098,1002382,2049,166,66,0,0,66.000,139.49
1721453,1446808,1493908,13925,209,66,0,0,66.000,139.49
1721453,3024,1477924,10421,208,66,0,0,66.000,139.49
1721453,1650295,654140,9782,208,66,0,0,66.000,139.49
1721453,1575033,1379089,17511,375,66,0,0,66.000,139.49
1721453,19134,662071,4123,167,66,0,0,66.000,139.49
1721453,680224,80545,4521,208,66,0,0,66.000,139.49
1721453,1563844,1484451,12134,167,66,0,0,66.000,139.49
1721453,974687,608234,5260,209,66,0,0,66.000,139.49
1721453,1021569,824276,2727,208,66,0,0,66.000,139.49
1721453,1255132,503677,31325,208,66,0,0,66.000,139.49
1721453,129653,230857,8252,375,66,0,0,66.000,139.49
1721453,847900,797810,682,209,66,0,0,66.000,139.49
1721453,1524181,839013,1962,166,66,0,0,66.000,139.49
1721453,1715605,932373,4641,334,66,0,0,66.000,139.49
1721453,1232084,513707,403,250,66,0,0,66.000,139.49
1721453,1071365,829426,2299,208,66,0,0,66.000,139.49
1721453,581422,1331375,139,209,66,0,0,66.000,139.49
1721693,413273,1489974,5624,167,66,0,0,66.000,113.35
1721693,882245,1492899,20433,167,66,0,0,66.000,113.35
1721693,1208532,801823,76,167,66,0,0,66.000,113.35
1721693,1559945,1150222,89,167,66,0,0,66.000,113.35
1721693,870177,860153,21893,208,66,0,0,66.000,113.35
1721693,1116329,1531420,1210,227,66,0,0,66.000,113.35
1721693,1210299,1697567,898,208,66,0,0,66.000,113.35
1721693,500668,890418,2908,167,66,0,0,66.000,113.35
1721693,1529713,1582707,5520,209,66,0,0,66.000,113.35
1721693,391802,1071462,1587,209,66,0,0,66.000,113.35
1721693,860468,1317685,262,209,66,0,0,66.000,113.35
1721693,530777,1503463,4705,208,66,0,0,66.000,113.35
1721693,39132,1065747,1806,166,66,0,0,66.000,113.35
1721693,464718,241807,8549,208,66,0,0,66.000,113.35
1721693,721301,909297,242,167,66,0,0,66.000,113.35
1721693,133036,1334626,22739,208,66,0,0,66.000,113.35
1721693,1385142,1246966,541,166,66,0,0,66.000,113.35
1721693,1338987,424083,13364,208,66,0,0,66.000,113.35
1721693,191980,1022553,8962,167,66,0,0,66.000,113.35
1721693,275688,48445,1288,208,66,0,0,66.000,113.35
1722187,797874,1130900,2316,208,66,0,0,66.000,198.94
1722187,895620,466854,3751,250,66,0,0,66.000,198.94
1722187,597911,1096815,10479,166,66,0,0,66.000,198.94
1722187,255766,177304,7442,250,66,0,0,66.000,198.94
1722187,17881,838590,13022,250,66,0,0,66.000,198.94
1722187,654830,1083133,13065,209,66,0,0,66.000,198.94
1722187,1492148,1408963,3288,209,66,0,0,66.000,198.94
1722187,1474928,48724,6029,208,66,0,0,66.000,198.94
1722187,144911,391128,10236,166,66,0,0,66.000,198.94
1722187,505151,883214,8418,167,66,0,0,66.000,198.94
1722187,590570,618203,54980,167,66,0,0,66.000,198.94
1722187,1371906,1523295,352,208,66,0,0,66.000,198.94
1722187,696196,1276442,5263,208,66,0,0,66.000,198.94
1722187,1445588,166113,8226,250,66,0,0,66.000,198.94
1722187,528206,304808,1329,167,66,0,0,66.000,198.94
1722187,1677395,68916,7001,250,66,0,0,66.000,198.94
1722187,830091,19729,16156,208,66,0,0,66.000,198.94
1722187,301480,440138,1715,250,66,0,0,66.000,198.94
1722187,11497,1717026,26008,208,66,0,0,66.000,198.94
1722187,500099,1216612,74,209,66,0,0,66.000,198.94
1722937,924122,1516498,43752,209,66,0,0,66.000,427.12
1722937,67066,130923,3846,208,66,0,0,66.000,427.12
1722937,1325710,271663,4003,250,66,0,0,66.000,427.12
1722937,1089221,70499,31288,208,66,0,0,66.000,427.12
1722937,898863,1568742,5538,209,66,0,0,66.000,427.12
1722937,1429226,1621300,5411,250,66,0,0,66.000,427.12
1722937,1291520,891467,13999,209,66,0,0,66.000,427.12
1722937,497271,428256,8051,250,66,0,0,66.000,427.12
1722937,763882,613548,3450,250,66,0,0,66.000,427.12
1722937,322458,1165036,39346,208,66,0,0,66.000,427.12
1722937,139672,503533,23741,393,66,0,0,66.000,427.12
1722937,1317125,129999,63842,208,66,0,0,66.000,427.12
1722937,1611377,1297707,635,458,66,0,0,66.000,427.12
1722937,141581,1222136,4739,250,66,0,0,66.000,427.12
1722937,1672403,908365,9216,250,66,0,0,66.000,427.12
1722937,58804,125023,23786,208,66,0,0,66.000,427.12
1722937,15796,1003618,37969,250,66,0,0,66.000,427.12
1722937,565648,922746,18473,209,66,0,0,66.000,427.12
1722937,673406,229231,3685,250,66,0,0,66.000,427.12
1722937,1246154,1321793,40728,209,66,0,0,66.000,427.12
1723801,448126,873228,23353,333,66,0,0,66.000,856.97
1723801,1349763,1038162,184945,208,66,0,0,66.000,856.97
1723801,1002890,276486,11413,167,66,0,0,66.000,856.97
1723801,166806,1453507,28845,166,66,0,0,66.000,856.97
1723801,1096979,1312103,16716,226,66,0,0,66.000,856.97
1723801,131771,161765,28431,167,66,0,0,66.000,856.97
1723801,397407,775410,6174,167,66,0,0,66.000,856.97
1723801,1081051,166117,73212,167,66,0,0,66.000,856.97
1723801,1028782,1202948,55177,375,66,0,0,66.000,856.97
1723801,251435,1619914,34837,208,66,0,0,66.000,856.97
1723801,59946,678797,5712,209,66,0,0,66.000,856.97
1723801,831416,1141934,46598,209,66,0,0,66.000,856.97
1723801,1151298,1591838,65663,209,66,0,0,66.000,856.97
1723801,655183,510595,108045,208,66,0,0,66.000,856.97
1723801,883715,245845,8099,185,66,0,0,66.000,856.97
1723801,267554,1097213,21817,167,66,0,0,66.000,856.97
1723801,854843,1509903,11662,208,66,0,0,66.000,856.97
1723801,17274,826944,71504,208,66,0,0,66.000,856.97
1723801,751107,15773,53915,167,66,0,0,66.000,856.97
1723801,1294584,1266972,20530,209,66,0,0,66.000,856.97
1724059,967848,1717725,1728,208,66,0,0,66.000,126.50
1724059,492721,21782,5680,333,66,0,0,66.000,126.50
1724059,1626442,347671,3462,208,66,0,0,66.000,126.50
1724059,309918,95774,9372,209,66,0,0,66.000,126.50
1724059,129753,1183749,2788,250,66,0,0,66.000,126.50
1724059,141957,586570,2555,209,66,0,0,66.000,126.50
1724059,1139565,1084291,5712,208,66,0,0,66.000,126.50
1724059,687465,519455,18840,209,66,0,0,66.000,126.50
1724059,263896,771817,11298,350,66,0,0,66.000,126.50
1724059,733504,928434,8226,167,66,0,0,66.000,126.50
1724059,557946,481496,5224,209,66,0,0,66.000,126.50
1724059,1696284,13327,2225,250,66,0,0,66.000,126.50
1724059,270249,646292,11218,208,66,0,0,66.000,126.50
1724059,1354128,4501,5202,208,66,0,0,66.000,126.50
1724059,427825,414425,7654,250,66,0,0,66.000,126.50
1724059,495918,1682387,2554,209,66,0,0,66.000,126.50
1724059,97438,1469626,6741,166,66,0,0,66.000,126.50
1724059,488535,1208638,3246,167,66,0,0,66.000,126.50
1724059,1571220,805930,1714,208,66,0,0,66.000,126.50
1724059,2538,878184,7023,208,66,0,0,66.000,126.50
1724399,1079603,1600412,2724,208,66,0,0,66.000,234.47
1724399,307740,212822,12873,209,66,0,0,66.000,234.47
1724399,532868,1620647,30725,250,66,0,0,66.000,234.47
1724399,302063,1074245,14754,208,66,0,0,66.000,234.47
1724399,109586,337294,6772,209,66,0,0,66.000,234.47
1724399,172296,741981,1477,209,66,0,0,66.000,234.47
1724399,225260,713031,421,250,66,0,0,66.000,234.47
1724399,987355,443761,961,209,66,0,0,66.000,234.47
1724399,234070,951993,25556,333,66,0,0,66.000,234.47
1724399,1640379,569342,17590,208,66,0,0,66.000,234.47
1724399,447210,1190261,95,209,66,0,0,66.000,234.47
1724399,863377,1457629,12352,209,66,0,0,66.000,234.47
1724399,662403,1037440,25345,250,66,0,0,66.000,234.47
1724399,298071,1057274,30608,208,66,0,0,66.000,234.47
1724399,727840,1486649,2981,208,66,0,0,66.000,234.47
1724399,201046,481514,5840,167,66,0,0,66.000,234.47
1724399,1055333,1007139,2709,250,66,0,0,66.000,234.47
1724399,1616640,1399615,12982,167,66,0,0,66.000,234.47
1724399,472528,990389,11232,209,66,0,0,66.000,234.47
1724399,1020164,1312537,6971,208,66,0,0,66.000,234.47
1726201,981818,566749,503,209,66,0,0,66.000,284.79
1726201,1591051,130961,17288,333,66,0,0,66.000,284.79
1726201,788494,291332,815,209,66,0,0,66.000,284.79
1726201,1133106,417665,6439,208,66,0,0,66.000,284.79
1726201,1592628,13114,4298,166,66,0,0,66.000,284.79
1726201,1662911,1161056,21925,208,66,0,0,66.000,284.79
1726201,1371847,1263168,22333,208,66,0,0,66.000,284.79
1726201,1596181,831398,945,416,66,0,0,66.000,284.79
1726201,1458182,485232,50230,209,66,0,0,66.000,284.79
1726201,1278327,764082,6496,333,66,0,0,66.000,284.79
1726201,1618000,1384132,10048,334,66,0,0,66.000,284.79
1726201,664634,979519,1775,167,66,0,0,66.000,284.79
1726201,1711624,1058732,4207,167,66,0,0,66.000,284.79
1726201,1665580,871608,457,167,66,0,0,66.000,284.79
1726201,965819,649955,35807,208,66,0,0,66.000,284.79
1726201,1538772,487959,12761,333,66,0,0,66.000,284.79
1726201,1049590,111705,25166,209,66,0,0,66.000,284.79
1726201,59778,1705831,22464,167,66,0,0,66.000,284.79
1726201,1269996,838804,46835,291,66,0,0,66.000,284.79
1726201,272964,98796,25286,167,66,0,0,66.000,284.79
1727137,227048,1101974,439,375,66,0,0,66.000,451.02
1727137,1395207,915174,16372,209,66,0,0,66.000,451.02
1727137,459035,768021,143,167,66,0,0,66.000,451.02
1727137,38107,773357,9604,167,66,0,0,66.000,451.02
1727137,105247,33722,50052,375,66,0,0,66.000,451.02
1727137,329266,1573716,20462,208,66,0,0,66.000,451.02
1727137,36127,604672,36797,209,66,0,0,66.000,451.02
1727137,1075565,1573042,13515,208,66,0,0,66.000,451.02
1727137,985373,842829,8102,166,66,0,0,66.000,451.02
1727137,3350,922096,21747,208,66,0,0,66.000,451.02
1727137,545240,1498942,9169,208,66,0,0,66.000,451.02
1727137,1708346,8462,18102,208,66,0,0,66.000,451.02
1727137,1726466,757695,34420,208,66,0,0,66.000,451.02
1727137,1688928,694602,75929,167,66,0,0,66.000,451.02
1727137,959521,698507,8758,333,66,0,0,66.000,451.02
1727137,890377,377921,37066,208,66,0,0,66.000,451.02
1727137,466672,1015715,20760,209,66,0,0,66.000,451.02
1727137,1308304,1024001,71617,166,66,0,0,66.000,451.02
1727137,1147662,870053,4587,208,66,0,0,66.000,451.02
1727137,526650,1136112,7240,209,66,0,0,66.000,451.02
1729253,583213,1651231,2608,208,66,0,0,66.000,333.06
1729253,1391398,1208199,8103,250,66,0,0,66.000,333.06
1729253,943407,850555,35041,375,66,0,0,66.000,333.06
1729253,976438,125483,3929,208,66,0,0,66.000,333.06
1729253,1544684,1246657,26064,209,66,0,0,66.000,333.06
1729253,1056498,540707,6816,167,66,0,0,66.000,333.06
1729253,844611,123513,35978,208,66,0,0,66.000,333.06
1729253,392844,1535336,28271,167,66,0,0,66.000,333.06
1729253,462730,585829,4554,208,66,0,0,66.000,333.06
1729253,1725073,1438545,11366,208,66,0,0,66.000,333.06
1729253,1202753,30067,10839,167,66,0,0,66.000,333.06
1729253,1033842,420247,9076,209,66,0,0,66.000,333.06
1729253,786838,416629,38297,209,66,0,0,66.000,333.06
1729253,796881,1411563,36533,209,66,0,0,66.000,333.06
1729253,1209104,949289,99,209,66,0,0,66.000,333.06
1729253,1622777,779627,25159,208,66,0,0,66.000,333.06
1729253,930856,1054108,2932,208,66,0,0,66.000,333.06
1729253,889808,208341,17301,208,66,0,0,66.000,333.06
1729253,1341273,1091970,26030,208,66,0,0,66.000,333.06
1729253,111455,1287177,8427,166,66,0,0,66.000,333.06
1730431,1539369,532237,20888,208,66,0,0,66.000,206.53
1730431,239605,947864,4856,166,66,0,0,66.000,206.53
1730431,1559474,311140,20057,167,66,0,0,66.000,206.53
1730431,495232,756601,8448,208,66,0,0,66.000,206.53
1730431,402655,673205,290,167,66,0,0,66.000,206.53
1730431,371952,851555,7390,167,66,0,0,66.000,206.53
1730431,49922,900006,17440,167,66,0,0,66.000,206.53
1730431,238478,779173,19648,208,66,0,0,66.000,206.53
1730431,855287,1404062,6349,166,66,0,0,66.000,206.53
1730431,490735,1250500,5600,292,66,0,0,66.000,206.53
1730431,1305289,1606005,5766,166,66,0,0,66.000,206.53
1730431,1310424,693108,1324,208,66,0,0,66.000,206.53
1730431,555070,1725315,8866,167,66,0,0,66.000,206.53
1730431,683176,81864,37923,166,66,0,0,66.000,206.53
1730431,1133502,264067,34107,333,66,0,0,66.000,206.53
1730431,1486777,1569480,27536,167,66,0,0,66.000,206.53
1730431,564673,1015396,3553,166,66,0,0,66.000,206.53
1730431,369173,1678388,599,333,66,0,0,66.000,206.53
1730431,407365,534854,6992,209,66,0,0,66.000,206.53
1730431,227847,359298,2715,208,66,0,0,66.000,206.53
1733297,1253879,1671821,5267,208,66,0,0,66.000,541.91
1733297,105238,73726,35900,209,66,0,0,66.000,541.91
1733297,1421508,1286149,13117,209,66,0,0,66.000,541.91
1733297,513343,1165423,31613,208,66,0,0,66.000,541.91
1733297,1189875,1032099,18631,250,66,0,0,66.000,541.91
1733297,452787,1396155,11118,209,66,0,0,66.000,541.91
1733297,161005,370212,23056,166,66,0,0,66.000,541.91
1733297,1467347,5910,61446,208,66,0,0,66.000,541.91
1733297,984882,503246,15148,208,66,0,0,66.000,541.91
1733297,757886,1563542,26334,208,66,0,0,66.000,541.91
1733297,1614304,401564,26111,167,66,0,0,66.000,541.91
1733297,952328,1622749,17081,208,66,0,0,66.000,541.91
1733297,1474988,539175,5832,208,66,0,0,66.000,541.91
1733297,1193725,128774,19657,375,66,0,0,66.000,541.91
1733297,1404484,355668,14683,209,66,0,0,66.000,541.91
1733297,286626,1515366,242,209,66,0,0,66.000,541.91
1733297,93188,720470,144452,166,66,0,0,66.000,541.91
1733297,1539723,90687,4844,417,66,0,0,66.000,541.91
1733297,919447,1433272,11293,208,66,0,0,66.000,541.91
1733297,237595,1435104,43935,209,66,0,0,66.000,541.91
