prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
2507506977847,249314865964,2114960430667,58,9393,2555,0,7,2556.750,522.98
2507506977847,2303519935519,1813349201661,258389,9767,2671,0,9,2673.250,522.98
2507506977847,2303519935519,405320359450,45,8625,2323,0,3,2323.750,522.98
2507506977847,817367112166,868019194843,23582,9685,2671,0,9,2673.250,522.98
2507506977847,817367112166,113645027234,59,10625,2845,0,12,2848.000,522.98
2507506977847,1222804286765,178152833934,220040,10166,2671,0,9,2673.250,522.98
2507506977847,1222804286765,1634096629404,54,10208,2729,0,10,2731.500,522.98
2507506977847,703281701423,1802973371426,7442,10542,2729,0,10,2731.500,522.98
2507506977847,703281701423,716771302670,53,9768,2613,0,8,2615.000,522.98
2507506977847,2144855253251,1374565080834,231565,9708,2613,0,8,2615.000,522.98
2507506977847,2144855253251,523715352448,52,9893,2671,0,9,2673.250,522.98
2507506977847,1490072857694,1502293028981,507539,10500,2845,0,12,2848.000,522.98
2507506977847,1490072857694,1512043646700,62,9893,2671,0,9,2673.250,522.98
2507506977847,643023269006,525855569265,848996,10583,2671,0,9,2673.250,522.98
2507506977847,643023269006,1230552379009,58,11833,2845,0,12,2848.000,522.98
2510906212489,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2513137586207,1023358524743,1425777748607,949641,8833,2487,0,8,2489.000,585.85
2513137586207,1023358524743,2327814143004,56,9416,2597,0,10,2599.500,585.85
2513137586207,1776989942903,2205837917095,350556,8875,2487,0,8,2489.000,585.85
2513137586207,1776989942903,2347381375813,41,8727,2432,0,7,2433.750,585.85
2513137586207,1622548884346,1510175228681,133953,10584,2707,0,12,2710.000,585.85
2513137586207,1622548884346,1959803885650,60,9375,2487,0,8,2489.000,585.85
2513137586207,752750204017,1435170681740,178105,15792,2542,0,9,2544.250,585.85
2513137586207,752750204017,505752946588,83,15476,2542,0,9,2544.250,585.85
2513137586207,121452023642,1525215056403,83299,10000,2597,0,10,2599.500,585.85
2513137586207,121452023642,1442721187375,66,11083,2762,0,13,2765.250,585.85
2513137586207,300241213335,199237714926,411508,9083,2542,0,9,2544.250,585.85
2513137586207,300241213335,487279575104,51,9125,2542,0,9,2544.250,585.85
2513137586207,595348722835,454036300627,436921,16517,2432,0,7,2433.750,585.85
2513137586207,595348722835,1415688948046,105,16250,2542,0,9,2544.250,585.85
2513137586207,815400514392,1123836407056,390918,8892,2487,0,8,2489.000,585.85
2513137586207,815400514392,1152423894448,59,8792,2432,0,7,2433.750,585.85
2513137586207,1320677032874,539492537208,370349,9084,2542,0,9,2544.250,585.85
2513137586207,1320677032874,1740514249847,64,9601,2597,0,10,2599.500,585.85
2513137586207,486190986714,124769223592,371040,10125,2652,0,11,2654.750,585.85
2513137586207,486190986714,1717368476200,55,9333,2487,0,8,2489.000,585.85
2515029568553,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2518061069453,97246034042,203348326664,70433,10083,2598,0,9,2600.250,293.83
2518061069453,97246034042,1475912141512,46,10143,2535,0,8,2537.000,293.83
2518061069453,1459639326904,2192322259292,48337,10375,2710,0,11,2712.750,293.83
2518061069453,1459639326904,955989716085,20,8833,2256,0,3,2256.750,293.83
2518061069453,857667247846,1280178893274,214114,10666,2722,0,11,2724.750,293.83
2518061069453,857667247846,2172088686548,42,9642,2486,0,7,2487.750,293.83
2518061069453,1619366658363,2164305945559,70248,16809,2535,0,8,2537.000,293.83
2518061069453,1619366658363,1499652291498,103,17542,2645,0,10,2647.500,293.83
2518061069453,1341585738085,23962446129,126917,9958,2533,0,8,2535.000,293.83
2518061069453,1341585738085,2473376269731,53,9560,2480,0,7,2481.750,293.83
2518061069453,2157810659304,1749224728200,466242,9917,2602,0,9,2604.250,293.83
2518061069453,2157810659304,292201787194,48,10227,2657,0,10,2659.500,293.83
2518061069453,1460394808638,733410376673,524938,10375,2639,0,10,2641.500,293.83
2518061069453,1460394808638,2452667018044,49,9375,2423,0,6,2424.500,293.83
2518061069453,2140598105643,414274769613,19121,10559,2714,0,11,2716.750,293.83
2518061069453,2140598105643,2356821940847,44,9667,2537,0,8,2539.000,293.83
2518061069453,897623645828,1663797809925,55077,11977,2765,0,12,2768.000,293.83
2518061069453,897623645828,653447101810,64,10917,2590,0,9,2592.250,293.83
2518061069453,1408209166842,1840359854314,63955,16541,2594,0,9,2596.250,293.83
2518061069453,1408209166842,2464750986058,92,17017,2651,0,10,2653.500,293.83
2522268547391,173957609500,1916303572748,487942,9666,2861,0,10,2863.500,302.89
2522268547391,173957609500,298135097269,59,9851,2861,0,10,2863.500,302.89
2522268547391,1767313991209,1571716867508,349985,9292,2617,0,6,2618.500,302.89
2522268547391,1767313991209,1112537953751,60,9143,2678,0,7,2679.750,302.89
2522268547391,1773788682577,614917196138,143164,10518,2800,0,9,2802.250,302.89
2522268547391,1773788682577,810062801936,62,11083,2983,0,12,2986.000,302.89
2522268547391,2257493342717,1889450589786,105454,9167,2739,0,8,2741.000,302.89
2522268547391,2257493342717,2099468023284,46,9227,2678,0,7,2679.750,302.89
2522268547391,1521817741262,810141182420,9135,9209,2739,0,8,2741.000,302.89
2522268547391,1521817741262,1705197696283,61,9351,2739,0,8,2741.000,302.89
2522268547391,1447555239702,420688081196,34521,17250,2922,0,11,2924.750,302.89
2522268547391,1447555239702,732259781124,98,15893,2678,0,7,2679.750,302.89
2522268547391,485239081374,256824874285,24396,10352,2861,0,10,2863.500,302.89
2522268547391,485239081374,647353653433,67,10292,2800,0,9,2802.250,302.89
2522268547391,852250047349,686910233618,532212,10708,2861,0,10,2863.500,302.89
2522268547391,852250047349,1134244883163,62,10416,2800,0,9,2802.250,302.89
2522268547391,1495473108878,65651593832,125779,9810,2800,0,9,2802.250,302.89
2522268547391,1495473108878,1395967921208,53,9167,2556,0,5,2557.250,302.89
2522268547391,946099721274,281064276607,15220,10934,2922,0,11,2924.750,302.89
2522268547391,946099721274,1910767900902,59,11125,2861,0,10,2863.500,302.89
2523585174641,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2526704251627,154609387221,2126584110184,38588,9310,2760,0,7,2761.750,392.30
2526704251627,154609387221,1581866843876,47,9084,2697,0,6,2698.500,392.30
2526704251627,197852708190,2177593608224,679211,9309,2760,0,7,2761.750,392.30
2526704251627,197852708190,1506084997514,53,9959,2886,0,9,2888.250,392.30
2526704251627,384631576608,692195273047,290114,9500,2823,0,8,2825.000,392.30
2526704251627,384631576608,539040820864,44,9143,2697,0,6,2698.500,392.30
2526704251627,32486881070,2061808246743,187373,10017,2886,0,9,2888.250,392.30
2526704251627,32486881070,1583163859914,64,9959,2760,0,7,2761.750,392.30
2526704251627,350409991063,1340823451902,179353,9500,2886,0,9,2888.250,392.30
2526704251627,350409991063,985010823225,50,9334,2823,0,8,2825.000,392.30
2526704251627,1029811401657,2354953636431,261078,10375,3075,0,12,3078.000,392.30
2526704251627,1029811401657,743513465901,56,9458,2823,0,8,2825.000,392.30
2526704251627,764469411617,1259115330853,131842,9583,2949,0,10,2951.500,392.30
2526704251627,764469411617,669382400024,51,9351,2823,0,8,2825.000,392.30
2526704251627,899916435663,487431396841,129594,9267,2823,0,8,2825.000,392.30
2526704251627,899916435663,931968325538,56,9791,2949,0,10,2951.500,392.30
2526704251627,2364872085259,1056021637957,394193,8875,2760,0,7,2761.750,392.30
2526704251627,2364872085259,1098402875323,65,9643,2886,0,9,2888.250,392.30
2526704251627,646285589353,83728543075,78067,10167,3012,0,11,3014.750,392.30
2526704251627,646285589353,2150604711037,51,9541,2823,0,8,2825.000,392.30
2527987669099,2021661646077,50648226373,137509,11059,2823,0,8,2825.000,464.27
2527987669099,2021661646077,2253693515940,49,9375,2508,0,3,2508.750,464.27
2527987669099,863354544177,1518905187882,126568,11042,3012,0,11,3014.750,464.27
2527987669099,863354544177,1933674865310,59,10667,2886,0,9,2888.250,464.27
2527987669099,2367552967022,1860256371093,736521,11625,3138,0,13,3141.250,464.27
2527987669099,2367552967022,864022090476,54,10583,2886,0,9,2888.250,464.27
2527987669099,1726030729883,715492867925,357661,10917,2886,0,9,2888.250,464.27
2527987669099,1726030729883,852787335562,55,9791,2634,0,5,2635.250,464.27
2527987669099,1576474155611,2032832131925,72025,11375,2949,0,10,2951.500,464.27
2527987669099,1576474155611,1704719938631,56,10500,2823,0,8,2825.000,464.27
2527987669099,2230901983611,16195620214,85199,11208,2949,0,10,2951.500,464.27
2527987669099,2230901983611,428665499052,65,11292,3012,0,11,3014.750,464.27
2527987669099,550960519270,2173552854826,523347,10417,2886,0,9,2888.250,464.27
2527987669099,550960519270,73448881082,57,10184,2823,0,8,2825.000,464.27
2527987669099,412830220159,2467129140231,3839,10934,2949,0,10,2951.500,464.27
2527987669099,412830220159,1691689737662,47,10375,2697,0,6,2698.500,464.27
2527987669099,1459206665230,1308254150484,147718,10209,2823,0,8,2825.000,464.27
2527987669099,1459206665230,146984645225,63,10583,2823,0,8,2825.000,464.27
2527987669099,2218644284047,2436561419028,370135,10042,2697,0,6,2698.500,464.27
2527987669099,2218644284047,1955996099916,56,10059,2697,0,6,2698.500,464.27
2528814536977,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2530373865683,1385247255665,116023199213,51745,9875,2628,0,9,2630.250,245.50
2530373865683,1385247255665,1594196128736,50,10060,2685,0,10,2687.500,245.50
2530373865683,145102128559,754933171785,3290,9958,2685,0,10,2687.500,245.50
2530373865683,145102128559,1693128329585,49,10142,2742,0,11,2744.750,245.50
2530373865683,1970773983920,1097583713062,149340,10334,2685,0,10,2687.500,245.50
2530373865683,1970773983920,938051141903,61,10226,2628,0,9,2630.250,245.50
2530373865683,1645778961806,1456455695095,34084,8959,2400,0,5,2401.250,245.50
2530373865683,1645778961806,1131370336046,52,9459,2514,0,7,2515.750,245.50
2530373865683,865363588303,427082780728,493868,9584,2514,0,7,2515.750,245.50
2530373865683,865363588303,588791506732,50,10018,2685,0,10,2687.500,245.50
2530373865683,1933330520834,1390513284736,75859,9459,2571,0,8,2573.000,245.50
2530373865683,1933330520834,891414295328,46,10059,2685,0,10,2687.500,245.50
2530373865683,2266498584478,2333910464295,416340,9417,2571,0,8,2573.000,245.50
2530373865683,2266498584478,1998110283373,69,10125,2685,0,10,2687.500,245.50
2530373865683,67813457269,2005488434209,80397,9393,2571,0,8,2573.000,245.50
2530373865683,67813457269,1723419908961,48,9542,2514,0,7,2515.750,245.50
2530373865683,195044237688,544092729309,151972,9375,2457,0,6,2458.500,245.50
2530373865683,195044237688,585381386004,49,9750,2628,0,9,2630.250,245.50
2530373865683,2396459389403,2438263702512,4372,9792,2628,0,9,2630.250,245.50
2530373865683,2396459389403,656730929758,55,9583,2571,0,8,2573.000,245.50
2531192331301,1461915980685,1520328218961,265049,11125,3100,0,13,3103.250,353.97
2531192331301,1461915980685,680480029175,53,10542,2980,0,11,2982.750,353.97
2531192331301,1156254689216,599891228795,205893,10875,2992,0,11,2994.750,353.97
2531192331301,1156254689216,1934911907794,52,9477,2663,0,6,2664.500,353.97
2531192331301,2076327689905,1440443047639,497469,10726,2854,0,9,2856.250,353.97
2531192331301,2076327689905,2244068083877,61,10167,2667,0,6,2668.500,353.97
2531192331301,701343948856,1478592579727,71504,9500,2724,0,7,2725.750,353.97
2531192331301,701343948856,817492071544,57,9416,2712,0,7,2713.750,353.97
2531192331301,1408916352887,1785680109758,76143,10183,2909,0,10,2911.500,353.97
2531192331301,1408916352887,2498878994710,62,9667,2783,0,8,2785.000,353.97
2531192331301,494456113417,2320865321399,35852,10185,2980,0,11,2982.750,353.97
2531192331301,494456113417,1466461625268,49,10041,2915,0,10,2917.500,353.97
2531192331301,995202901539,192286065339,48740,9935,2785,0,8,2787.000,353.97
2531192331301,995202901539,2337693977552,53,9666,2667,0,6,2668.500,353.97
2531192331301,1852506582738,860442522075,412140,10292,2972,0,11,2974.750,353.97
2531192331301,1852506582738,473684186516,54,10708,3041,0,12,3044.000,353.97
2531192331301,333061365849,1048963915946,233247,9792,2799,0,8,2801.000,353.97
2531192331301,333061365849,805413061250,66,10102,2789,0,8,2791.000,353.97
2531192331301,2480687464806,410121303709,241619,9935,2899,0,10,2901.500,353.97
2531192331301,2480687464806,1968818945898,56,10042,2913,0,10,2915.500,353.97
2533256237461,2070530966140,595441977503,5561,10767,2907,0,10,2909.500,748.09
2533256237461,2070530966140,2044502229430,59,11333,2915,0,10,2917.500,748.09
2533256237461,502863700095,2083631398108,71043,9893,2657,0,6,2658.500,748.09
2533256237461,502863700095,785172527252,51,10666,2856,0,9,2858.250,748.09
2533256237461,2451504211480,801962611344,87078,9250,2531,0,4,2532.000,748.09
2533256237461,2451504211480,569832597690,56,9583,2543,0,4,2544.000,748.09
2533256237461,74446842508,1320803398803,680428,11685,2909,0,10,2911.500,748.09
2533256237461,74446842508,1591281615024,55,11584,2795,0,8,2797.000,748.09
2533256237461,1317301534475,180128627562,637879,11042,2919,0,10,2921.500,748.09
2533256237461,1317301534475,1110710272825,36,10375,2785,0,8,2787.000,748.09
2533256237461,2528276571088,461532030459,500749,10625,2793,0,8,2795.000,748.09
2533256237461,2528276571088,1891297000843,54,11459,2984,0,11,2986.750,748.09
2533256237461,2225628630164,563116477499,85062,10917,2905,0,10,2907.500,748.09
2533256237461,2225628630164,1000905577070,42,10393,2671,0,6,2672.500,748.09
2533256237461,888954477099,2430863112408,966928,11683,2976,0,11,2978.750,748.09
2533256237461,888954477099,2452922003984,66,12250,2974,0,11,2976.750,748.09
2533256237461,527568070009,2266848342102,399800,11166,2862,0,9,2864.250,748.09
2533256237461,527568070009,1755229608652,57,11250,2856,0,9,2858.250,748.09
2533256237461,729890840397,2079877443991,705089,10625,2852,0,9,2854.250,748.09
2533256237461,729890840397,2341424391644,56,10768,2854,0,9,2856.250,748.09
2538018529909,246817991662,680801504984,275598,9291,2869,0,8,2871.000,424.24
2538018529909,246817991662,1648108180230,42,9125,2741,0,6,2742.500,424.24
2538018529909,948957821576,349890029140,542657,8916,2749,0,6,2750.500,424.24
2538018529909,948957821576,2154551976670,54,9625,2875,0,8,2877.000,424.24
2538018529909,20694614952,691065115616,38394,10625,3064,0,11,3066.750,424.24
2538018529909,20694614952,2385454139356,59,10059,2816,0,7,2817.750,424.24
2538018529909,1304512056230,2443586113918,694976,10417,2881,0,8,2883.000,424.24
2538018529909,1304512056230,838456887533,43,9768,2745,0,6,2746.500,424.24
2538018529909,310835095072,1527744411549,54040,9642,2936,0,9,2938.250,424.24
2538018529909,310835095072,763672098960,57,9834,2932,0,9,2934.250,424.24
2538018529909,333500267360,1691044297632,367738,15810,2745,0,6,2746.500,424.24
2538018529909,333500267360,1710280541583,91,16976,3015,0,10,3017.500,424.24
2538018529909,1364567594015,1765573808064,64992,9059,2804,0,7,2805.750,424.24
2538018529909,1364567594015,2337881819991,56,9375,2800,0,7,2801.750,424.24
2538018529909,525480793704,140816516452,380437,9042,2814,0,7,2815.750,424.24
2538018529909,525480793704,1102609852282,56,10208,2999,0,10,3001.500,424.24
2538018529909,120545476441,2516348941192,169461,10250,2936,0,9,2938.250,424.24
2538018529909,120545476441,2202820246383,66,10809,2997,0,10,2999.500,424.24
2538018529909,1193887751578,1048361628328,308,16959,2940,0,9,2942.250,424.24
2538018529909,1193887751578,586815109160,95,16250,2810,0,7,2811.750,424.24
2538952974787,123692346955,1291116944124,14289,10375,2905,0,10,2907.500,378.87
2538952974787,123692346955,387661470818,43,10250,2905,0,10,2907.500,378.87
2538952974787,518660333220,1686955087659,106896,10209,2843,0,9,2845.250,378.87
2538952974787,518660333220,83395511034,55,10310,2781,0,8,2783.000,378.87
2538952974787,1742211712366,1908130522213,60724,10434,2967,0,11,2969.750,378.87
2538952974787,1742211712366,981834535189,61,10041,2905,0,10,2907.500,378.87
2538952974787,1402611679334,109476497770,129389,10292,2905,0,10,2907.500,378.87
2538952974787,1402611679334,1996349188897,50,10583,2967,0,11,2969.750,378.87
2538952974787,1103223115820,772933834212,206643,10250,2905,0,10,2907.500,378.87
2538952974787,1103223115820,1825963073922,62,10500,2905,0,10,2907.500,378.87
2538952974787,2241308991925,1960411907102,156318,17101,2781,0,8,2783.000,378.87
2538952974787,2241308991925,2427077047699,84,16042,2657,0,6,2658.500,378.87
2538952974787,2489699336600,2205274759109,977460,9375,2657,0,6,2658.500,378.87
2538952974787,2489699336600,1269897397462,49,10101,2843,0,9,2845.250,378.87
2538952974787,2148707199991,369226288505,174566,16833,2781,0,8,2783.000,378.87
2538952974787,2148707199991,32087132480,100,18267,3029,0,12,3032.000,378.87
2538952974787,1035165068670,554544430807,254894,10208,2905,0,10,2907.500,378.87
2538952974787,1035165068670,508652266365,60,10166,2967,0,11,2969.750,378.87
2538952974787,1349963136954,1431003502621,124267,9666,2719,0,7,2720.750,378.87
2538952974787,1349963136954,2445279357341,58,10184,2905,0,10,2907.500,378.87
2543687065879,1087708605839,1909691436396,69528,9935,2555,0,7,2556.750,253.46
2543687065879,1087708605839,1749327128865,61,10375,2613,0,8,2615.000,253.46
2543687065879,2021402216554,1048355474194,81985,18268,2729,0,10,2731.500,253.46
2543687065879,2021402216554,804980435520,105,18934,2845,0,12,2848.000,253.46
2543687065879,1210958772646,1719926659754,12387,10250,2613,0,8,2615.000,253.46
2543687065879,1210958772646,668968732367,57,10559,2671,0,9,2673.250,253.46
2543687065879,1347169053590,1152866476440,281822,9583,2497,0,6,2498.500,253.46
2543687065879,1347169053590,438218002229,52,10917,2729,0,10,2731.500,253.46
2543687065879,2004671080023,2239199510725,58491,9767,2497,0,6,2498.500,253.46
