prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1562647,1419916,12731,26,11333,885,0,0,885.000,1.23
1562647,825842,78131,1018,11476,885,0,0,885.000,1.23
1562647,825842,1177962,23,11542,885,0,0,885.000,1.23
1562647,1406096,1024142,160,11602,885,0,0,885.000,1.23
1562647,1406096,580745,30,11709,885,0,0,885.000,1.23
1562647,827497,254360,350,11333,885,0,0,885.000,1.23
1562647,827497,995617,37,11434,885,0,0,885.000,1.23
1562647,1220259,700789,554,11500,885,0,0,885.000,1.23
1562647,1220259,1442061,16,11833,885,0,0,885.000,1.23
1562707,852721,957346,130,12416,906,0,0,906.000,1.20
1562707,101429,205189,20,11351,906,0,0,906.000,1.20
1562707,852721,1339946,17,11310,906,0,0,906.000,1.20
1562707,101429,691108,20,11458,906,0,0,906.000,1.20
1562707,987517,532908,124,11584,906,0,0,906.000,1.20
1562707,987517,283170,40,11393,906,0,0,906.000,1.20
1562707,247497,1323271,144,11625,906,0,0,906.000,1.20
1562707,247497,1073499,38,11375,906,0,0,906.000,1.20
1562707,119036,1360992,813,11518,906,0,0,906.000,1.20
1562707,119036,1328884,35,11292,906,0,0,906.000,1.20
1562707,40184,1513640,76,11375,906,0,0,906.000,1.20
1562707,40184,618865,35,11583,906,0,0,906.000,1.20
1562707,851752,1214963,1016,11458,906,0,0,906.000,1.20
1562707,851752,292345,29,11393,906,0,0,906.000,1.20
1562707,1082321,701932,45,11583,906,0,0,906.000,1.20
1562707,1082321,1304579,23,11392,906,0,0,906.000,1.20
1562707,163883,789143,117,21792,906,0,0,906.000,1.20
1562707,163883,353068,41,21685,906,0,0,906.000,1.20
1562707,252867,1000217,297,11500,906,0,0,906.000,1.20
1562707,252867,130271,28,11393,906,0,0,906.000,1.20
1563461,1337250,500835,630,12059,978,0,0,978.000,1.49
1563461,1337250,1284521,26,12083,1002,0,0,1002.000,1.49
1563461,139183,1305649,587,12000,1014,0,0,1014.000,1.49
1563461,139183,919827,34,11959,990,0,0,990.000,1.49
1563461,1134948,219326,1338,12017,996,0,0,996.000,1.49
1563461,617565,227899,7,23142,996,0,0,996.000,1.49
1563461,1134948,114950,18,12166,1020,0,0,1020.000,1.49
1563461,617565,244001,31,23435,984,0,0,984.000,1.49
1563461,168741,1170953,185,12292,1008,0,0,1008.000,1.49
1563461,168741,1561032,21,12309,990,0,0,990.000,1.49
1563461,610281,478196,161,12143,1008,0,0,1008.000,1.49
1563461,610281,1181664,32,12000,990,0,0,990.000,1.49
1563461,276528,1215580,90,11625,984,0,0,984.000,1.49
1563461,276528,1296674,28,11959,1002,0,0,1002.000,1.49
1563461,35982,920322,122,11893,984,0,0,984.000,1.49
1563461,35982,62353,40,12167,984,0,0,984.000,1.49
1563461,1065897,1516081,163,11892,990,0,0,990.000,1.49
1563461,1065897,1336118,21,12333,984,0,0,984.000,1.49
1563461,440954,788138,44,11875,978,0,0,978.000,1.49
1563461,440954,895134,36,12268,1008,0,0,1008.000,1.49
1566793,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1566823,1403444,221714,579,11768,906,0,0,906.000,1.13
1566823,1403444,882969,31,11458,906,0,0,906.000,1.13
1566823,597350,1335520,51,21184,906,0,0,906.000,1.13
1566823,570154,743147,42,11666,906,0,0,906.000,1.13
1566823,597350,596981,20,21000,906,0,0,906.000,1.13
1566823,570154,482311,4,11458,906,0,0,906.000,1.13
1566823,481133,886342,166,20726,906,0,0,906.000,1.13
1566823,481133,29007,40,20767,906,0,0,906.000,1.13
1566823,149651,726134,365,21600,906,0,0,906.000,1.13
1566823,1413470,1436983,24,11541,906,0,0,906.000,1.13
1566823,149651,1494176,11,20791,906,0,0,906.000,1.13
1566823,1413470,1377031,9,11601,906,0,0,906.000,1.13
1566823,1544080,1254432,498,11350,906,0,0,906.000,1.13
1566823,1544080,299456,31,11666,906,0,0,906.000,1.13
1566823,1500089,744198,348,11517,906,0,0,906.000,1.13
1566823,1500089,71166,43,11958,906,0,0,906.000,1.13
1566823,1262285,1104935,193,11334,906,0,0,906.000,1.13
1566823,1262285,1092542,35,11584,906,0,0,906.000,1.13
1566823,557847,1114555,348,11435,906,0,0,906.000,1.13
1566823,557847,821236,32,11458,906,0,0,906.000,1.13
1567171,650506,283758,145,11725,927,0,0,927.000,0.55
1567171,650506,857102,41,11750,927,0,0,927.000,0.55
1567171,1194179,462195,121,11500,927,0,0,927.000,0.55
1567171,1194179,204705,32,11308,927,0,0,927.000,0.55
1567171,437538,1195579,51,11750,927,0,0,927.000,0.55
1567171,1005543,206368,20,11583,927,0,0,927.000,0.55
1567171,437538,528780,16,11810,927,0,0,927.000,0.55
1567171,1005543,837572,16,11351,927,0,0,927.000,0.55
1567171,1452204,367384,236,11542,927,0,0,927.000,0.55
1567171,1452204,76292,22,11601,927,0,0,927.000,0.55
1567171,1445520,967301,255,21517,927,0,0,927.000,0.55
1567171,105559,613221,19,11667,927,0,0,927.000,0.55
1567171,105559,1485652,36,11458,927,0,0,927.000,0.55
1567171,1445520,934421,13,21458,927,0,0,927.000,0.55
1567171,1521405,543515,247,11643,927,0,0,927.000,0.55
1567171,1521405,1198625,30,11833,927,0,0,927.000,0.55
1567171,189350,1555334,21,11500,927,0,0,927.000,0.55
1567171,189350,1035340,36,11517,927,0,0,927.000,0.55
1567171,510589,405643,7,11434,927,0,0,927.000,0.55
1567171,510589,253204,37,11458,927,0,0,927.000,0.55
1568519,83495,1486901,599,11750,927,0,0,927.000,0.81
1568519,31272,1355206,21,11518,927,0,0,927.000,0.81
1568519,83495,843239,10,11435,927,0,0,927.000,0.81
1568519,31272,1217022,11,11834,927,0,0,927.000,0.81
1568519,606919,1036741,111,11542,927,0,0,927.000,0.81
1568519,606919,1296053,35,11767,927,0,0,927.000,0.81
1568519,905275,833719,152,11334,927,0,0,927.000,0.81
1568519,905275,1365574,27,11433,927,0,0,927.000,0.81
1568519,554689,225109,258,11726,927,0,0,927.000,0.81
1568519,554689,15958,37,11750,927,0,0,927.000,0.81
1568519,1153529,1196707,2,11750,927,0,0,927.000,0.81
1568519,1153529,456321,28,11809,927,0,0,927.000,0.81
1568519,1244630,138633,107,11542,927,0,0,927.000,0.81
1568519,1244630,984608,31,11500,927,0,0,927.000,0.81
1568519,257152,305912,32,11809,927,0,0,927.000,0.81
1568519,257152,807232,35,11750,927,0,0,927.000,0.81
1568519,326163,637253,135,11542,927,0,0,927.000,0.81
1568519,326163,844208,27,11166,927,0,0,927.000,0.81
1568519,461771,568513,293,11518,927,0,0,927.000,0.81
1568519,461771,202612,31,11375,927,0,0,927.000,0.81
1569817,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1571287,360276,203997,170,11584,969,0,0,969.000,0.90
1571287,360276,1357288,20,11810,969,0,0,969.000,0.90
1571287,1266213,1443351,328,11500,969,0,0,969.000,0.90
1571287,1266213,370700,34,11560,969,0,0,969.000,0.90
1571287,472052,326348,332,11685,969,0,0,969.000,0.90
1571287,472052,522711,30,11583,969,0,0,969.000,0.90
1571287,1130928,454256,54,11851,969,0,0,969.000,0.90
1571287,1130928,102967,29,11666,969,0,0,969.000,0.90
1571287,919825,1564712,296,11352,969,0,0,969.000,0.90
1571287,103198,1491828,24,11500,969,0,0,969.000,0.90
1571287,919825,76957,7,11500,969,0,0,969.000,0.90
1571287,103198,774221,24,11667,969,0,0,969.000,0.90
1571287,84625,673594,9,11708,969,0,0,969.000,0.90
1571287,84625,246469,31,11767,969,0,0,969.000,0.90
1571287,239158,413118,469,11725,969,0,0,969.000,0.90
1571287,239158,121904,21,11666,969,0,0,969.000,0.90
1571287,386215,1066346,194,22500,969,0,0,969.000,0.90
1571287,386215,1315749,61,22060,969,0,0,969.000,0.90
1571287,1363471,50582,156,11558,969,0,0,969.000,0.90
1571287,1363471,129727,29,11333,969,0,0,969.000,0.90
1573303,996288,743919,916,11809,822,0,0,822.000,1.34
1573303,996288,1571066,20,11333,822,0,0,822.000,1.34
1573303,1528350,1176309,265,11602,822,0,0,822.000,1.34
1573303,1528350,747352,28,11667,822,0,0,822.000,1.34
1573303,35977,852977,89,11292,822,0,0,822.000,1.34
1573303,35977,841239,33,11310,822,0,0,822.000,1.34
1573303,298765,380258,497,11750,822,0,0,822.000,1.34
1573303,298765,1275560,25,11392,822,0,0,822.000,1.34
1573303,876711,63593,22,11184,822,0,0,822.000,1.34
1573303,876711,1051197,36,11375,822,0,0,822.000,1.34
1573303,612145,1568822,332,11602,822,0,0,822.000,1.34
1573303,612145,1017617,39,11333,822,0,0,822.000,1.34
1573303,1192068,1055622,291,11542,822,0,0,822.000,1.34
1573303,1192068,460191,39,11625,822,0,0,822.000,1.34
1573303,1239541,770174,42,11102,822,0,0,822.000,1.34
1573303,1239541,1422905,28,11625,822,0,0,822.000,1.34
1573303,1358191,1265073,660,11041,822,0,0,822.000,1.34
1573303,1358191,717300,28,11435,822,0,0,822.000,1.34
1573303,631665,342638,12,20226,822,0,0,822.000,1.34
1573303,38447,375341,58,20583,822,0,0,822.000,1.34
1573577,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1575547,670869,821127,56,14143,864,0,0,864.000,0.86
1575547,670869,1187935,50,13000,864,0,0,864.000,0.86
1575547,1510369,276092,239,11476,864,0,0,864.000,0.86
1575547,1510369,570755,26,11583,864,0,0,864.000,0.86
1575547,890809,1556838,140,11393,864,0,0,864.000,0.86
1575547,890809,869257,27,11500,864,0,0,864.000,0.86
1575547,409715,251363,66,20559,864,0,0,864.000,0.86
1575547,409715,276087,58,20375,864,0,0,864.000,0.86
1575547,1567748,1196712,137,11834,864,0,0,864.000,0.86
1575547,1567748,743974,44,11875,864,0,0,864.000,0.86
1575547,1335109,429436,283,11500,864,0,0,864.000,0.86
1575547,1335109,1517950,42,11875,864,0,0,864.000,0.86
1575547,914427,865762,494,11417,864,0,0,864.000,0.86
1575547,798514,1099775,7,20541,864,0,0,864.000,0.86
1575547,914427,801479,14,11417,864,0,0,864.000,0.86
1575547,798514,1199502,40,20684,864,0,0,864.000,0.86
1575547,258339,1316638,11,11584,864,0,0,864.000,0.86
1575547,258339,741785,32,11833,864,0,0,864.000,0.86
1575547,784424,677962,503,11375,864,0,0,864.000,0.86
1575547,784424,301662,34,11267,864,0,0,864.000,0.86
1575869,706467,1554649,64,13893,885,0,0,885.000,1.84
1575869,706467,1023381,38,11792,885,0,0,885.000,1.84
1575869,734466,1485613,485,21393,879,0,0,879.000,1.84
1575869,734466,1010837,46,21541,891,0,0,891.000,1.84
1575869,57494,19439,374,21060,891,0,0,891.000,1.84
1575869,1381729,629363,9,11792,891,0,0,891.000,1.84
1575869,1381729,980791,28,11892,903,0,0,903.000,1.84
1575869,57494,1328514,16,21101,915,0,0,915.000,1.84
1575869,33332,222643,237,11708,897,0,0,897.000,1.84
1575869,33332,860520,28,12309,903,0,0,903.000,1.84
1575869,605757,489768,1821,11875,879,0,0,879.000,1.84
1575869,605757,606563,24,11667,873,0,0,873.000,1.84
1575869,112793,1382750,305,11792,891,0,0,891.000,1.84
1575869,112793,992293,19,12166,891,0,0,891.000,1.84
1575869,683174,353861,63,11792,891,0,0,891.000,1.84
1575869,683174,609692,36,11893,879,0,0,879.000,1.84
1575869,485301,1478134,410,11768,879,0,0,879.000,1.84
1575869,485301,1045461,34,12000,879,0,0,879.000,1.84
1575869,798374,605344,442,12060,897,0,0,897.000,1.84
1575869,798374,505235,10,11958,891,0,0,891.000,1.84
1576889,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1583833,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1585657,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1589633,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1590739,1468634,568858,441,11601,864,0,0,864.000,1.38
1590739,1468634,442067,37,11750,864,0,0,864.000,1.38
1590739,1005905,1247505,595,11500,864,0,0,864.000,1.38
1590739,1005905,824558,31,11517,864,0,0,864.000,1.38
1590739,1438204,917229,5,11517,864,0,0,864.000,1.38
1590739,1438204,108538,35,11500,864,0,0,864.000,1.38
1590739,841757,460096,571,11459,864,0,0,864.000,1.38
1590739,841757,1064849,37,11560,864,0,0,864.000,1.38
1590739,32227,480258,808,11500,864,0,0,864.000,1.38
1590739,32227,633839,26,11375,864,0,0,864.000,1.38
1590739,90373,1401407,293,11475,864,0,0,864.000,1.38
1590739,90373,1290509,24,11291,864,0,0,864.000,1.38
1590739,174345,34249,76,11666,864,0,0,864.000,1.38
1590739,174345,838685,39,11708,864,0,0,864.000,1.38
1590739,568655,1144492,465,11750,864,0,0,864.000,1.38
1590739,568655,496884,30,11350,864,0,0,864.000,1.38
1590739,536169,50142,81,20643,864,0,0,864.000,1.38
1590739,536169,1233489,59,20250,864,0,0,864.000,1.38
1590739,147721,1261287,129,11601,864,0,0,864.000,1.38
1590739,1454539,1193300,14,11458,864,0,0,864.000,1.38
1593149,1244319,1236166,42,13809,906,0,0,906.000,0.70
1593149,1244319,1106548,40,11875,894,0,0,894.000,0.70
1593149,92796,1459256,195,12000,900,0,0,900.000,0.70
1593149,92796,745628,25,11767,924,0,0,924.000,0.70
1593149,1237777,257004,10,21559,900,0,0,900.000,0.70
1593149,1237777,296180,66,21852,918,0,0,918.000,0.70
1593149,867485,701233,259,11893,918,0,0,918.000,0.70
1593149,867485,911733,45,11792,906,0,0,906.000,0.70
1593149,1519060,898709,313,12000,912,0,0,912.000,0.70
1593149,49222,1166311,11,11875,894,0,0,894.000,0.70
1593149,1519060,266373,12,11708,894,0,0,894.000,0.70
1593149,49222,1237496,15,11975,900,0,0,900.000,0.70
1593149,1211638,1483273,113,12268,912,0,0,912.000,0.70
1593149,1211638,1484404,40,12458,912,0,0,912.000,0.70
1593149,798995,467309,432,11893,894,0,0,894.000,0.70
1593149,409334,1053175,5,11768,894,0,0,894.000,0.70
1593149,798995,1425426,20,12000,888,0,0,888.000,0.70
1593149,409334,528130,10,12000,924,0,0,924.000,0.70
1593149,1483362,1124061,86,11750,906,0,0,906.000,0.70
1593149,6053,903133,19,11959,906,0,0,906.000,0.70
1593703,972337,897477,416,11333,843,0,0,843.000,1.45
1593703,1513589,1279176,35,11434,843,0,0,843.000,1.45
1593703,972337,1245313,3,11268,843,0,0,843.000,1.45
1593703,1513589,798245,31,11500,843,0,0,843.000,1.45
1593703,723084,1023909,620,11417,843,0,0,843.000,1.45
1593703,723084,811716,30,11334,843,0,0,843.000,1.45
1593703,864680,1260682,840,12000,843,0,0,843.000,1.45
1593703,847372,458643,19,11475,843,0,0,843.000,1.45
1593703,864680,951456,8,11725,843,0,0,843.000,1.45
1593703,847372,1375392,17,11292,843,0,0,843.000,1.45
1593703,864680,1551093,111,11417,843,0,0,843.000,1.45
1593703,864680,78648,30,11475,843,0,0,843.000,1.45
1593703,292051,1064722,75,11310,843,0,0,843.000,1.45
1593703,292051,1512899,26,11125,843,0,0,843.000,1.45
1593703,1055001,523895,544,11375,843,0,0,843.000,1.45
1593703,1055001,231899,29,11726,843,0,0,843.000,1.45
1593703,1124999,1593368,584,11417,843,0,0,843.000,1.45
1593703,1124999,19711,31,11417,843,0,0,843.000,1.45
1593703,821181,323838,284,11643,843,0,0,843.000,1.45
1593703,821181,101232,34,11583,843,0,0,843.000,1.45
1597381,263670,992535,291,11958,963,0,0,963.000,0.77
1597381,263670,1265424,36,12060,975,0,0,975.000,0.77
1597381,874552,945927,29,12209,981,0,0,981.000,0.77
1597381,874552,1290256,17,12184,987,0,0,987.000,0.77
1597381,1085800,1414105,126,11792,945,0,0,945.000,0.77
1597381,970896,273866,20,11958,969,0,0,969.000,0.77
1597381,1085800,1442813,13,12226,951,0,0,951.000,0.77
1597381,970896,1580718,21,12518,969,0,0,969.000,0.77
1597381,734809,1587739,269,12291,975,0,0,975.000,0.77
1597381,734809,1501318,23,12208,975,0,0,975.000,0.77
1597381,1025687,1000441,254,11750,969,0,0,969.000,0.77
1597381,1025687,26820,28,11975,981,0,0,981.000,0.77
1597381,1449826,45314,125,11833,957,0,0,957.000,0.77
1597381,1449826,597822,24,12559,975,0,0,975.000,0.77
1597381,1345887,1116854,302,12166,963,0,0,963.000,0.77
1597381,1345887,1242291,38,12227,945,0,0,945.000,0.77
1597381,1082621,330063,118,12125,951,0,0,951.000,0.77
1597381,783424,1514839,3,12000,951,0,0,951.000,0.77
1597381,464068,656989,6,11833,963,0,0,963.000,0.77
1597381,1082621,1358327,25,12375,981,0,0,981.000,0.77
1598273,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1600531,828757,41169,189,11459,843,0,0,843.000,1.10
1600531,828757,1280838,23,11000,843,0,0,843.000,1.10
1600531,620215,707093,168,11559,843,0,0,843.000,1.10
1600531,620215,946878,28,11375,843,0,0,843.000,1.10
1600531,70143,198036,28,11333,843,0,0,843.000,1.10
1600531,70143,1110673,34,11393,843,0,0,843.000,1.10
1600531,1361793,1096060,298,11475,843,0,0,843.000,1.10
1600531,1361793,1290466,40,11500,843,0,0,843.000,1.10
1600531,1427804,950522,169,11601,843,0,0,843.000,1.10
1600531,1427804,902877,24,11208,843,0,0,843.000,1.10
1600531,291753,29986,135,11184,843,0,0,843.000,1.10
1600531,291753,340251,35,11584,843,0,0,843.000,1.10
1600531,1183345,918273,490,11434,843,0,0,843.000,1.10
1600531,1183345,1440038,28,11375,843,0,0,843.000,1.10
1600531,42833,487134,442,11667,843,0,0,843.000,1.10
1600531,42833,729700,44,11333,843,0,0,843.000,1.10
1600531,818257,1490424,129,11584,843,0,0,843.000,1.10
1600531,818257,1486985,32,11685,843,0,0,843.000,1.10
1600531,1306457,1138795,595,11250,843,0,0,843.000,1.10
1600531,676538,1077529,19,11851,843,0,0,843.000,1.10
1600957,207257,713123,228,11792,921,0,0,921.000,1.35
1600957,207257,809218,35,12125,939,0,0,939.000,1.35
1600957,605121,460810,283,21727,927,0,0,927.000,1.35
1600957,942505,12166,45,11725,927,0,0,927.000,1.35
1600957,605121,819019,17,21558,933,0,0,933.000,1.35
1600957,942505,1413812,11,11833,927,0,0,927.000,1.35
1600957,1275774,1340049,364,11791,909,0,0,909.000,1.35
1600957,1275774,1120288,26,11625,927,0,0,927.000,1.35
1600957,1480836,1050249,557,12250,933,0,0,933.000,1.35
1600957,1480836,110397,20,11976,945,0,0,945.000,1.35
1600957,296154,921143,364,11976,939,0,0,939.000,1.35
1600957,296154,1098180,26,11916,927,0,0,927.000,1.35
1600957,12473,1592589,117,12102,939,0,0,939.000,1.35
1600957,12473,908152,17,11750,927,0,0,927.000,1.35
1600957,1403932,570418,235,11851,921,0,0,921.000,1.35
1600957,1403932,309960,43,12583,945,0,0,945.000,1.35
1600957,1487879,566067,522,11834,927,0,0,927.000,1.35
1600957,1487879,353063,20,12125,933,0,0,933.000,1.35
1600957,1086510,849178,421,22125,921,0,0,921.000,1.35
1600957,1086510,331253,50,21643,927,0,0,927.000,1.35
1601399,271638,273817,56,13851,927,0,0,927.000,0.65
1601399,271638,1459420,41,11542,927,0,0,927.000,0.65
1601399,119910,523286,33,11792,927,0,0,927.000,0.65
1601399,119910,1354478,39,11851,927,0,0,927.000,0.65
1601399,6072,1496320,60,11625,927,0,0,927.000,0.65
1601399,6072,579343,43,11642,927,0,0,927.000,0.65
1601399,1508400,324536,47,11792,927,0,0,927.000,0.65
1601399,1508400,1497087,30,11708,927,0,0,927.000,0.65
1601399,992387,1413880,49,11541,927,0,0,927.000,0.65
1601399,992387,1314598,32,11684,927,0,0,927.000,0.65
1601399,758141,379403,42,11500,927,0,0,927.000,0.65
1601399,758141,366591,21,11643,927,0,0,927.000,0.65
1601399,1571594,1405050,336,11750,927,0,0,927.000,0.65
1601399,1571594,987592,18,11725,927,0,0,927.000,0.65
1601399,1245306,848180,105,11416,927,0,0,927.000,0.65
1601399,1245306,875471,27,11267,927,0,0,927.000,0.65
1601399,47186,1482799,221,11667,927,0,0,927.000,0.65
1601399,47186,673657,38,11975,927,0,0,927.000,0.65
1601399,822532,529781,234,11684,927,0,0,927.000,0.65
1601399,822532,284085,33,11583,927,0,0,927.000,0.65
1601731,1258266,1167560,126,11435,843,0,0,843.000,0.81
1601731,1540488,1458389,4,11810,843,0,0,843.000,0.81
1601731,1258266,587822,23,11333,843,0,0,843.000,0.81
1601731,1540488,953165,7,11417,843,0,0,843.000,0.81
1601731,587417,843726,128,11476,843,0,0,843.000,0.81
1601731,587417,502768,26,11875,843,0,0,843.000,0.81
1601731,1108173,84098,38,11875,843,0,0,843.000,0.81
1601731,1108173,951415,28,11725,843,0,0,843.000,0.81
1601731,605019,625573,65,11518,843,0,0,843.000,0.81
1601731,605019,1405002,38,11625,843,0,0,843.000,0.81
1601731,621836,1002435,226,11602,843,0,0,843.000,0.81
1601731,621836,46437,33,11333,843,0,0,843.000,0.81
1601731,1192090,716093,481,11542,843,0,0,843.000,0.81
1601731,776346,1435285,25,11417,843,0,0,843.000,0.81
1601731,1192090,728955,1,11375,843,0,0,843.000,0.81
1601731,776346,1446789,28,11477,843,0,0,843.000,0.81
1601731,352913,1050281,477,11584,843,0,0,843.000,0.81
1601731,352913,224435,35,11476,843,0,0,843.000,0.81
1601731,1278617,236197,380,11226,843,0,0,843.000,0.81
1601731,1278617,1503960,38,11125,843,0,0,843.000,0.81
1609249,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1610107,329845,1264709,206,11417,885,0,0,885.000,1.28
1610107,329845,716658,35,11602,885,0,0,885.000,1.28
1610107,971567,1000074,744,11750,885,0,0,885.000,1.28
1610107,971567,741576,28,11500,885,0,0,885.000,1.28
1610107,119487,48020,416,11583,885,0,0,885.000,1.28
1610107,119487,1498828,35,11602,885,0,0,885.000,1.28
1610107,1393059,1268406,121,11417,885,0,0,885.000,1.28
1610107,1393059,1059334,43,11584,885,0,0,885.000,1.28
1610107,1463015,986071,451,11393,885,0,0,885.000,1.28
1610107,1463015,802130,21,11500,885,0,0,885.000,1.28
1610107,1122695,1428568,74,11250,885,0,0,885.000,1.28
1610107,1122695,629119,25,11292,885,0,0,885.000,1.28
1610107,236710,189130,4,11458,885,0,0,885.000,1.28
1610107,236710,348034,26,11601,885,0,0,885.000,1.28
1610107,520088,436237,616,11584,885,0,0,885.000,1.28
1610107,520088,451409,27,11833,885,0,0,885.000,1.28
1610107,370167,53730,275,11850,885,0,0,885.000,1.28
1610107,370167,789321,28,11250,885,0,0,885.000,1.28
1610107,1293848,1563989,17,11417,885,0,0,885.000,1.28
1610107,1293848,730111,36,11601,885,0,0,885.000,1.28
1610471,1269240,1522629,355,11601,864,0,0,864.000,1.94
1610471,1269240,454997,15,11375,864,0,0,864.000,1.94
1610471,521004,1096444,18,11250,864,0,0,864.000,1.94
1610471,521004,1068719,30,11726,864,0,0,864.000,1.94
1610471,1270545,346726,582,20792,864,0,0,864.000,1.94
